
n_households:  100
[2023-06-04 14:01:25.367895] Update: 712 / 2000, Frames: 356500, Gov_Rewards: -43.296, House_Rewards: 959.447, years: 150.500, PL: -0.001,VL: 6182.491, Ent: 0.924
[2023-06-04 14:01:32.640468] Update: 713 / 2000, Frames: 357000, Gov_Rewards: -52.185, House_Rewards: 1162.034, years: 180.400, PL: -0.001,VL: 6880.351, Ent: 0.923
[2023-06-04 14:01:37.503907] Update: 714 / 2000, Frames: 357500, Gov_Rewards: -27.165, House_Rewards: 578.404, years: 90.800, PL: -0.001,VL: 5634.840, Ent: 0.921
[2023-06-04 14:01:44.711449] Update: 715 / 2000, Frames: 358000, Gov_Rewards: -49.306, House_Rewards: 1144.716, years: 180.400, PL: -0.000,VL: 5813.700, Ent: 0.920
[2023-06-04 14:01:51.951752] Update: 716 / 2000, Frames: 358500, Gov_Rewards: -41.494, House_Rewards: 954.858, years: 150.500, PL: -0.000,VL: 5658.544, Ent: 0.921
[2023-06-04 14:01:59.757003] Update: 717 / 2000, Frames: 359000, Gov_Rewards: -42.854, House_Rewards: 968.683, years: 150.500, PL: 0.000,VL: 6765.224, Ent: 0.920
[2023-06-04 14:02:05.705730] Update: 718 / 2000, Frames: 359500, Gov_Rewards: -26.572, House_Rewards: 575.691, years: 90.700, PL: -0.001,VL: 6770.631, Ent: 0.920
[2023-06-04 14:02:10.815672] Update: 719 / 2000, Frames: 360000, Gov_Rewards: -25.258, House_Rewards: 577.163, years: 90.700, PL: 0.003,VL: 8546.691, Ent: 0.920
[2023-06-04 14:02:16.115944] Update: 720 / 2000, Frames: 360500, Gov_Rewards: -28.702, House_Rewards: 662.522, years: 101.300, PL: 0.001,VL: 10214.979, Ent: 0.919
[2023-06-04 14:02:21.915131] Update: 721 / 2000, Frames: 361000, Gov_Rewards: -34.918, House_Rewards: 765.795, years: 120.600, PL: 0.001,VL: 8658.304, Ent: 0.919
[2023-06-04 14:02:28.207335] Update: 722 / 2000, Frames: 361500, Gov_Rewards: -43.608, House_Rewards: 927.968, years: 145.100, PL: 0.003,VL: 4082.937, Ent: 0.919
[2023-06-04 14:02:33.168697] Update: 723 / 2000, Frames: 362000, Gov_Rewards: -26.927, House_Rewards: 587.752, years: 92.600, PL: -0.000,VL: 10161.033, Ent: 0.919
[2023-06-04 14:02:41.525453] Update: 724 / 2000, Frames: 362500, Gov_Rewards: -62.684, House_Rewards: 1436.706, years: 224.800, PL: 0.001,VL: 2882.870, Ent: 0.917
[2023-06-04 14:02:46.090035] Update: 725 / 2000, Frames: 363000, Gov_Rewards: -9.163, House_Rewards: 190.495, years: 31.000, PL: 0.007,VL: 5633.400, Ent: 0.917
[2023-06-04 14:02:52.617920] Update: 726 / 2000, Frames: 363500, Gov_Rewards: -42.910, House_Rewards: 950.267, years: 150.500, PL: -0.000,VL: 8997.771, Ent: 0.916
[2023-06-04 14:03:01.293338] Update: 727 / 2000, Frames: 364000, Gov_Rewards: -68.757, House_Rewards: 1529.346, years: 240.200, PL: -0.001,VL: 8767.551, Ent: 0.916
[2023-06-04 14:03:08.559325] Update: 728 / 2000, Frames: 364500, Gov_Rewards: -36.373, House_Rewards: 826.356, years: 130.500, PL: -0.000,VL: 3745.163, Ent: 0.916
[2023-06-04 14:03:16.421372] Update: 729 / 2000, Frames: 365000, Gov_Rewards: -60.294, House_Rewards: 1332.609, years: 210.300, PL: 0.013,VL: 7598.297, Ent: 0.915
[2023-06-04 14:03:22.325051] Update: 730 / 2000, Frames: 365500, Gov_Rewards: -34.789, House_Rewards: 774.212, years: 120.600, PL: 0.005,VL: 2480.049, Ent: 0.914
[2023-06-04 14:03:29.442928] Update: 731 / 2000, Frames: 366000, Gov_Rewards: -51.885, House_Rewards: 1148.236, years: 180.500, PL: -0.001,VL: 5688.288, Ent: 0.914
[2023-06-04 14:03:36.926810] Update: 732 / 2000, Frames: 366500, Gov_Rewards: -54.923, House_Rewards: 1203.599, years: 190.500, PL: -0.000,VL: 10618.272, Ent: 0.913
[2023-06-04 14:03:44.729639] Update: 733 / 2000, Frames: 367000, Gov_Rewards: -58.642, House_Rewards: 1311.413, years: 208.800, PL: -0.002,VL: 3751.187, Ent: 0.912
[2023-06-04 14:03:51.896669] Update: 734 / 2000, Frames: 367500, Gov_Rewards: -51.977, House_Rewards: 1141.775, years: 180.400, PL: -0.001,VL: 9264.090, Ent: 0.912
[2023-06-04 14:04:01.338621] Update: 735 / 2000, Frames: 368000, Gov_Rewards: -79.537, House_Rewards: 1711.492, years: 270.200, PL: -0.001,VL: 5034.976, Ent: 0.911
[2023-06-04 14:04:08.784325] Update: 736 / 2000, Frames: 368500, Gov_Rewards: -43.678, House_Rewards: 963.619, years: 150.500, PL: 0.001,VL: 8982.127, Ent: 0.911
[2023-06-04 14:04:17.476875] Update: 737 / 2000, Frames: 369000, Gov_Rewards: -54.821, House_Rewards: 1234.334, years: 194.900, PL: -0.001,VL: 11680.507, Ent: 0.910
[2023-06-04 14:04:25.870313] Update: 738 / 2000, Frames: 369500, Gov_Rewards: -63.119, House_Rewards: 1310.236, years: 210.300, PL: -0.001,VL: 5669.730, Ent: 0.909
[2023-06-04 14:04:33.331344] Update: 739 / 2000, Frames: 370000, Gov_Rewards: -51.026, House_Rewards: 1139.674, years: 180.400, PL: -0.001,VL: 6969.029, Ent: 0.908
[2023-06-04 14:04:40.799414] Update: 740 / 2000, Frames: 370500, Gov_Rewards: -50.722, House_Rewards: 1156.232, years: 180.400, PL: 0.002,VL: 13412.116, Ent: 0.908
[2023-06-04 14:04:48.523531] Update: 741 / 2000, Frames: 371000, Gov_Rewards: -42.953, House_Rewards: 940.729, years: 150.600, PL: -0.002,VL: 4387.486, Ent: 0.907
[2023-06-04 14:04:55.228772] Update: 742 / 2000, Frames: 371500, Gov_Rewards: -35.638, House_Rewards: 767.515, years: 120.600, PL: -0.001,VL: 4623.454, Ent: 0.906
[2023-06-04 14:05:00.664176] Update: 743 / 2000, Frames: 372000, Gov_Rewards: -31.006, House_Rewards: 685.554, years: 110.700, PL: -0.001,VL: 8926.169, Ent: 0.905
[2023-06-04 14:05:06.320538] Update: 744 / 2000, Frames: 372500, Gov_Rewards: -34.177, House_Rewards: 775.844, years: 120.600, PL: 0.000,VL: 5130.660, Ent: 0.905
[2023-06-04 14:05:14.161021] Update: 745 / 2000, Frames: 373000, Gov_Rewards: -58.770, House_Rewards: 1343.649, years: 210.300, PL: -0.001,VL: 5989.113, Ent: 0.905
[2023-06-04 14:05:19.104914] Update: 746 / 2000, Frames: 373500, Gov_Rewards: -26.275, House_Rewards: 582.577, years: 90.700, PL: -0.001,VL: 8127.322, Ent: 0.903
[2023-06-04 14:05:25.286586] Update: 747 / 2000, Frames: 374000, Gov_Rewards: -33.748, House_Rewards: 769.933, years: 120.600, PL: -0.001,VL: 6021.187, Ent: 0.903
[2023-06-04 14:05:32.372839] Update: 748 / 2000, Frames: 374500, Gov_Rewards: -52.798, House_Rewards: 1144.247, years: 180.400, PL: 0.002,VL: 8649.044, Ent: 0.902
[2023-06-04 14:05:39.604091] Update: 749 / 2000, Frames: 375000, Gov_Rewards: -50.538, House_Rewards: 1150.536, years: 180.400, PL: -0.000,VL: 13624.825, Ent: 0.901
[2023-06-04 14:05:47.597310] Update: 750 / 2000, Frames: 375500, Gov_Rewards: -52.048, House_Rewards: 1140.979, years: 180.400, PL: 0.003,VL: 5772.788, Ent: 0.900
[2023-06-04 14:05:54.811492] Update: 751 / 2000, Frames: 376000, Gov_Rewards: -53.476, House_Rewards: 1135.215, years: 180.400, PL: -0.000,VL: 9201.559, Ent: 0.900
[2023-06-04 14:06:00.487505] Update: 752 / 2000, Frames: 376500, Gov_Rewards: -35.294, House_Rewards: 751.941, years: 120.600, PL: -0.001,VL: 2959.455, Ent: 0.898
[2023-06-04 14:06:06.122694] Update: 753 / 2000, Frames: 377000, Gov_Rewards: -26.718, House_Rewards: 549.630, years: 89.200, PL: 0.002,VL: 5659.523, Ent: 0.898
[2023-06-04 14:06:15.388583] Update: 754 / 2000, Frames: 377500, Gov_Rewards: -67.876, House_Rewards: 1539.198, years: 240.200, PL: 0.005,VL: 10461.805, Ent: 0.898
[2023-06-04 14:06:25.292349] Update: 755 / 2000, Frames: 378000, Gov_Rewards: -69.939, House_Rewards: 1538.459, years: 240.200, PL: 0.002,VL: 11682.140, Ent: 0.898
[2023-06-04 14:06:32.751429] Update: 756 / 2000, Frames: 378500, Gov_Rewards: -43.545, House_Rewards: 962.410, years: 150.500, PL: -0.002,VL: 2812.521, Ent: 0.897
[2023-06-04 14:06:39.677784] Update: 757 / 2000, Frames: 379000, Gov_Rewards: -43.479, House_Rewards: 966.734, years: 150.500, PL: 0.001,VL: 7728.862, Ent: 0.897
[2023-06-04 14:06:49.894613] Update: 758 / 2000, Frames: 379500, Gov_Rewards: -69.828, House_Rewards: 1564.977, years: 246.200, PL: -0.001,VL: 10727.438, Ent: 0.897
[2023-06-04 14:06:57.023432] Update: 759 / 2000, Frames: 380000, Gov_Rewards: -52.534, House_Rewards: 1145.209, years: 180.400, PL: -0.001,VL: 3841.943, Ent: 0.896
[2023-06-04 14:07:04.049570] Update: 760 / 2000, Frames: 380500, Gov_Rewards: -53.216, House_Rewards: 1141.307, years: 180.400, PL: 0.001,VL: 9242.136, Ent: 0.895
[2023-06-04 14:07:09.562627] Update: 761 / 2000, Frames: 381000, Gov_Rewards: -30.600, House_Rewards: 710.611, years: 110.900, PL: 0.019,VL: 11364.323, Ent: 0.896
[2023-06-04 14:07:17.534921] Update: 762 / 2000, Frames: 381500, Gov_Rewards: -59.984, House_Rewards: 1338.118, years: 210.300, PL: -0.001,VL: 6668.080, Ent: 0.895
[2023-06-04 14:07:26.781018] Update: 763 / 2000, Frames: 382000, Gov_Rewards: -69.820, House_Rewards: 1531.384, years: 240.200, PL: 0.000,VL: 8313.651, Ent: 0.895
[2023-06-04 14:07:33.869525] Update: 764 / 2000, Frames: 382500, Gov_Rewards: -42.672, House_Rewards: 951.087, years: 150.500, PL: -0.000,VL: 6302.048, Ent: 0.895
[2023-06-04 14:07:40.237541] Update: 765 / 2000, Frames: 383000, Gov_Rewards: -44.655, House_Rewards: 957.751, years: 150.500, PL: -0.001,VL: 7602.513, Ent: 0.894
[2023-06-04 14:07:46.121880] Update: 766 / 2000, Frames: 383500, Gov_Rewards: -33.115, House_Rewards: 758.584, years: 120.600, PL: -0.001,VL: 7470.359, Ent: 0.894
[2023-06-04 14:07:53.286665] Update: 767 / 2000, Frames: 384000, Gov_Rewards: -51.494, House_Rewards: 1143.593, years: 180.400, PL: 0.003,VL: 3797.771, Ent: 0.894
[2023-06-04 14:07:58.277026] Update: 768 / 2000, Frames: 384500, Gov_Rewards: -27.763, House_Rewards: 572.300, years: 90.700, PL: 0.001,VL: 7689.616, Ent: 0.893
[2023-06-04 14:08:05.789447] Update: 769 / 2000, Frames: 385000, Gov_Rewards: -50.924, House_Rewards: 1138.719, years: 180.400, PL: 0.000,VL: 7746.138, Ent: 0.892
[2023-06-04 14:08:11.505514] Update: 770 / 2000, Frames: 385500, Gov_Rewards: -34.324, House_Rewards: 775.332, years: 120.700, PL: -0.001,VL: 7855.875, Ent: 0.892
[2023-06-04 14:08:20.465422] Update: 771 / 2000, Frames: 386000, Gov_Rewards: -61.522, House_Rewards: 1376.381, years: 218.000, PL: -0.001,VL: 8562.876, Ent: 0.891
[2023-06-04 14:08:28.104998] Update: 772 / 2000, Frames: 386500, Gov_Rewards: -54.131, House_Rewards: 1228.225, years: 192.800, PL: 0.006,VL: 3608.292, Ent: 0.891
[2023-06-04 14:08:35.256491] Update: 773 / 2000, Frames: 387000, Gov_Rewards: -49.442, House_Rewards: 1142.299, years: 180.400, PL: -0.000,VL: 7232.178, Ent: 0.890
[2023-06-04 14:08:40.289866] Update: 774 / 2000, Frames: 387500, Gov_Rewards: -25.350, House_Rewards: 566.821, years: 90.700, PL: 0.007,VL: 9862.723, Ent: 0.890
[2023-06-04 14:08:47.473414] Update: 775 / 2000, Frames: 388000, Gov_Rewards: -51.995, House_Rewards: 1158.180, years: 180.500, PL: 0.000,VL: 5979.599, Ent: 0.888
[2023-06-04 14:08:54.642128] Update: 776 / 2000, Frames: 388500, Gov_Rewards: -42.066, House_Rewards: 951.597, years: 150.600, PL: -0.000,VL: 9310.129, Ent: 0.888
[2023-06-04 14:09:02.138436] Update: 777 / 2000, Frames: 389000, Gov_Rewards: -43.257, House_Rewards: 959.678, years: 150.500, PL: 0.013,VL: 4117.343, Ent: 0.887
[2023-06-04 14:09:10.241523] Update: 778 / 2000, Frames: 389500, Gov_Rewards: -50.310, House_Rewards: 1147.438, years: 180.400, PL: -0.001,VL: 3098.582, Ent: 0.887
[2023-06-04 14:09:19.213829] Update: 779 / 2000, Frames: 390000, Gov_Rewards: -68.739, House_Rewards: 1534.802, years: 245.000, PL: -0.001,VL: 9052.594, Ent: 0.887
[2023-06-04 14:09:23.227433] Update: 780 / 2000, Frames: 390500, Gov_Rewards: -14.082, House_Rewards: 315.924, years: 51.000, PL: -0.000,VL: 5745.442, Ent: 0.886
[2023-06-04 14:09:29.343251] Update: 781 / 2000, Frames: 391000, Gov_Rewards: -28.178, House_Rewards: 589.825, years: 91.400, PL: -0.001,VL: 5268.047, Ent: 0.885
[2023-06-04 14:09:36.475087] Update: 782 / 2000, Frames: 391500, Gov_Rewards: -39.900, House_Rewards: 874.164, years: 139.400, PL: -0.000,VL: 10603.882, Ent: 0.885
[2023-06-04 14:09:42.299868] Update: 783 / 2000, Frames: 392000, Gov_Rewards: -36.094, House_Rewards: 761.484, years: 120.600, PL: 0.002,VL: 4016.432, Ent: 0.884
[2023-06-04 14:09:47.601319] Update: 784 / 2000, Frames: 392500, Gov_Rewards: -25.405, House_Rewards: 575.180, years: 90.800, PL: -0.001,VL: 4204.327, Ent: 0.883
[2023-06-04 14:09:55.009157] Update: 785 / 2000, Frames: 393000, Gov_Rewards: -52.253, House_Rewards: 1149.084, years: 180.500, PL: -0.001,VL: 11246.912, Ent: 0.882
[2023-06-04 14:10:03.872355] Update: 786 / 2000, Frames: 393500, Gov_Rewards: -70.185, House_Rewards: 1535.485, years: 240.200, PL: -0.001,VL: 5413.926, Ent: 0.881
[2023-06-04 14:10:10.649821] Update: 787 / 2000, Frames: 394000, Gov_Rewards: -42.792, House_Rewards: 950.091, years: 150.500, PL: -0.000,VL: 5473.751, Ent: 0.880
[2023-06-04 14:10:16.667820] Update: 788 / 2000, Frames: 394500, Gov_Rewards: -34.408, House_Rewards: 767.809, years: 120.600, PL: -0.001,VL: 6306.920, Ent: 0.879
[2023-06-04 14:10:22.243876] Update: 789 / 2000, Frames: 395000, Gov_Rewards: -26.474, House_Rewards: 577.530, years: 90.700, PL: 0.001,VL: 7148.373, Ent: 0.879
[2023-06-04 14:10:30.324516] Update: 790 / 2000, Frames: 395500, Gov_Rewards: -59.080, House_Rewards: 1333.190, years: 210.400, PL: 0.012,VL: 7367.099, Ent: 0.878
[2023-06-04 14:10:35.069646] Update: 791 / 2000, Frames: 396000, Gov_Rewards: -23.690, House_Rewards: 537.991, years: 85.600, PL: 0.001,VL: 8917.146, Ent: 0.877
[2023-06-04 14:10:42.951785] Update: 792 / 2000, Frames: 396500, Gov_Rewards: -60.382, House_Rewards: 1334.297, years: 210.300, PL: -0.001,VL: 6622.279, Ent: 0.876
[2023-06-04 14:10:50.156338] Update: 793 / 2000, Frames: 397000, Gov_Rewards: -50.874, House_Rewards: 1083.073, years: 172.100, PL: 0.001,VL: 9107.120, Ent: 0.876
[2023-06-04 14:10:56.238425] Update: 794 / 2000, Frames: 397500, Gov_Rewards: -35.861, House_Rewards: 801.453, years: 127.800, PL: -0.001,VL: 4797.005, Ent: 0.875
[2023-06-04 14:11:03.270552] Update: 795 / 2000, Frames: 398000, Gov_Rewards: -42.872, House_Rewards: 966.346, years: 151.700, PL: -0.001,VL: 8061.635, Ent: 0.874
[2023-06-04 14:11:11.952331] Update: 796 / 2000, Frames: 398500, Gov_Rewards: -59.135, House_Rewards: 1318.897, years: 210.300, PL: -0.001,VL: 5186.188, Ent: 0.875
[2023-06-04 14:11:20.733116] Update: 797 / 2000, Frames: 399000, Gov_Rewards: -61.874, House_Rewards: 1331.073, years: 210.300, PL: -0.000,VL: 9337.217, Ent: 0.874
[2023-06-04 14:11:27.160456] Update: 798 / 2000, Frames: 399500, Gov_Rewards: -39.538, House_Rewards: 887.316, years: 139.100, PL: -0.001,VL: 4810.125, Ent: 0.873
[2023-06-04 14:11:34.894077] Update: 799 / 2000, Frames: 400000, Gov_Rewards: -51.851, House_Rewards: 1142.050, years: 180.400, PL: -0.001,VL: 8237.937, Ent: 0.872
[2023-06-04 14:11:41.419889] Update: 800 / 2000, Frames: 400500, Gov_Rewards: -44.729, House_Rewards: 969.770, years: 150.500, PL: -0.001,VL: 4561.478, Ent: 0.872
[2023-06-04 14:11:49.847674] Update: 801 / 2000, Frames: 401000, Gov_Rewards: -59.275, House_Rewards: 1326.224, years: 210.300, PL: -0.000,VL: 5594.176, Ent: 0.870
[2023-06-04 14:11:57.462889] Update: 802 / 2000, Frames: 401500, Gov_Rewards: -49.016, House_Rewards: 1106.359, years: 176.500, PL: 0.000,VL: 9133.682, Ent: 0.869
[2023-06-04 14:12:03.151990] Update: 803 / 2000, Frames: 402000, Gov_Rewards: -37.192, House_Rewards: 769.346, years: 120.700, PL: 0.000,VL: 8257.992, Ent: 0.869
[2023-06-04 14:12:11.576874] Update: 804 / 2000, Frames: 402500, Gov_Rewards: -60.272, House_Rewards: 1351.657, years: 210.300, PL: -0.000,VL: 7318.769, Ent: 0.869
[2023-06-04 14:12:17.596444] Update: 805 / 2000, Frames: 403000, Gov_Rewards: -28.302, House_Rewards: 578.632, years: 90.700, PL: -0.001,VL: 5389.776, Ent: 0.867
[2023-06-04 14:12:25.981413] Update: 806 / 2000, Frames: 403500, Gov_Rewards: -56.828, House_Rewards: 1274.923, years: 198.700, PL: -0.000,VL: 12067.244, Ent: 0.867
[2023-06-04 14:12:30.754817] Update: 807 / 2000, Frames: 404000, Gov_Rewards: -18.727, House_Rewards: 440.256, years: 70.300, PL: -0.000,VL: 8529.899, Ent: 0.866
[2023-06-04 14:12:36.349596] Update: 808 / 2000, Frames: 404500, Gov_Rewards: -34.205, House_Rewards: 762.708, years: 119.200, PL: 0.000,VL: 8016.628, Ent: 0.866
[2023-06-04 14:12:42.640610] Update: 809 / 2000, Frames: 405000, Gov_Rewards: -43.076, House_Rewards: 944.172, years: 146.900, PL: -0.001,VL: 6194.344, Ent: 0.865
[2023-06-04 14:12:49.284958] Update: 810 / 2000, Frames: 405500, Gov_Rewards: -42.476, House_Rewards: 961.255, years: 150.500, PL: -0.001,VL: 7574.761, Ent: 0.864
[2023-06-04 14:12:58.363026] Update: 811 / 2000, Frames: 406000, Gov_Rewards: -69.468, House_Rewards: 1531.940, years: 240.200, PL: -0.000,VL: 3296.335, Ent: 0.864
[2023-06-04 14:13:04.116221] Update: 812 / 2000, Frames: 406500, Gov_Rewards: -34.071, House_Rewards: 767.927, years: 120.600, PL: -0.001,VL: 9126.530, Ent: 0.864
[2023-06-04 14:13:09.832844] Update: 813 / 2000, Frames: 407000, Gov_Rewards: -33.740, House_Rewards: 774.047, years: 120.600, PL: 0.001,VL: 3233.070, Ent: 0.863
[2023-06-04 14:13:17.905539] Update: 814 / 2000, Frames: 407500, Gov_Rewards: -55.103, House_Rewards: 1201.488, years: 189.000, PL: -0.001,VL: 4936.047, Ent: 0.862
[2023-06-04 14:13:25.850580] Update: 815 / 2000, Frames: 408000, Gov_Rewards: -57.783, House_Rewards: 1347.476, years: 210.300, PL: -0.001,VL: 3464.800, Ent: 0.861
[2023-06-04 14:13:32.919893] Update: 816 / 2000, Frames: 408500, Gov_Rewards: -50.652, House_Rewards: 1129.572, years: 180.400, PL: -0.001,VL: 3433.159, Ent: 0.859
[2023-06-04 14:13:40.969354] Update: 817 / 2000, Frames: 409000, Gov_Rewards: -62.946, House_Rewards: 1324.126, years: 210.300, PL: -0.001,VL: 6465.783, Ent: 0.859
[2023-06-04 14:13:51.236473] Update: 818 / 2000, Frames: 409500, Gov_Rewards: -77.382, House_Rewards: 1695.329, years: 268.400, PL: -0.001,VL: 10866.775, Ent: 0.859
[2023-06-04 14:13:56.986141] Update: 819 / 2000, Frames: 410000, Gov_Rewards: -35.535, House_Rewards: 769.885, years: 120.600, PL: -0.001,VL: 3117.158, Ent: 0.860
[2023-06-04 14:14:03.458533] Update: 820 / 2000, Frames: 410500, Gov_Rewards: -39.750, House_Rewards: 875.871, years: 138.100, PL: -0.001,VL: 9256.527, Ent: 0.860
[2023-06-04 14:14:10.237147] Update: 821 / 2000, Frames: 411000, Gov_Rewards: -42.686, House_Rewards: 960.821, years: 150.500, PL: 0.013,VL: 8658.853, Ent: 0.860
[2023-06-04 14:14:18.945954] Update: 822 / 2000, Frames: 411500, Gov_Rewards: -58.304, House_Rewards: 1296.206, years: 206.500, PL: 0.005,VL: 6649.904, Ent: 0.859
[2023-06-04 14:14:28.739461] Update: 823 / 2000, Frames: 412000, Gov_Rewards: -78.202, House_Rewards: 1712.790, years: 270.100, PL: -0.001,VL: 3083.406, Ent: 0.859
[2023-06-04 14:14:38.097380] Update: 824 / 2000, Frames: 412500, Gov_Rewards: -68.966, House_Rewards: 1518.821, years: 240.300, PL: 0.000,VL: 9098.396, Ent: 0.858
[2023-06-04 14:14:47.770684] Update: 825 / 2000, Frames: 413000, Gov_Rewards: -67.934, House_Rewards: 1521.075, years: 240.300, PL: -0.002,VL: 4258.478, Ent: 0.858
[2023-06-04 14:14:55.905020] Update: 826 / 2000, Frames: 413500, Gov_Rewards: -51.482, House_Rewards: 1156.515, years: 180.400, PL: -0.001,VL: 7730.675, Ent: 0.858
[2023-06-04 14:15:04.716468] Update: 827 / 2000, Frames: 414000, Gov_Rewards: -60.587, House_Rewards: 1329.366, years: 209.000, PL: -0.001,VL: 8248.669, Ent: 0.857
[2023-06-04 14:15:11.852830] Update: 828 / 2000, Frames: 414500, Gov_Rewards: -47.812, House_Rewards: 1065.455, years: 167.600, PL: -0.001,VL: 4185.899, Ent: 0.857
[2023-06-04 14:15:16.842958] Update: 829 / 2000, Frames: 415000, Gov_Rewards: -25.399, House_Rewards: 580.143, years: 90.700, PL: 0.007,VL: 6564.766, Ent: 0.857
[2023-06-04 14:15:26.131485] Update: 830 / 2000, Frames: 415500, Gov_Rewards: -69.255, House_Rewards: 1518.422, years: 240.200, PL: 0.000,VL: 7676.115, Ent: 0.855
[2023-06-04 14:15:35.844027] Update: 831 / 2000, Frames: 416000, Gov_Rewards: -69.923, House_Rewards: 1506.259, years: 240.200, PL: -0.002,VL: 3525.954, Ent: 0.854
[2023-06-04 14:15:42.559870] Update: 832 / 2000, Frames: 416500, Gov_Rewards: -32.965, House_Rewards: 770.955, years: 120.600, PL: 0.004,VL: 5305.234, Ent: 0.854
[2023-06-04 14:15:52.351087] Update: 833 / 2000, Frames: 417000, Gov_Rewards: -67.462, House_Rewards: 1533.103, years: 240.200, PL: -0.000,VL: 7274.721, Ent: 0.854
[2023-06-04 14:15:59.841719] Update: 834 / 2000, Frames: 417500, Gov_Rewards: -53.162, House_Rewards: 1145.969, years: 180.500, PL: 0.001,VL: 6465.473, Ent: 0.853
[2023-06-04 14:16:07.376098] Update: 835 / 2000, Frames: 418000, Gov_Rewards: -54.790, House_Rewards: 1140.966, years: 180.400, PL: -0.000,VL: 6539.341, Ent: 0.853
[2023-06-04 14:16:14.481380] Update: 836 / 2000, Frames: 418500, Gov_Rewards: -42.505, House_Rewards: 933.744, years: 148.300, PL: -0.001,VL: 10593.744, Ent: 0.852
[2023-06-04 14:16:20.723438] Update: 837 / 2000, Frames: 419000, Gov_Rewards: -38.635, House_Rewards: 867.855, years: 136.400, PL: 0.000,VL: 12373.624, Ent: 0.851
[2023-06-04 14:16:27.112100] Update: 838 / 2000, Frames: 419500, Gov_Rewards: -44.385, House_Rewards: 944.535, years: 150.500, PL: -0.000,VL: 5958.498, Ent: 0.851
[2023-06-04 14:16:32.134711] Update: 839 / 2000, Frames: 420000, Gov_Rewards: -26.067, House_Rewards: 574.781, years: 90.800, PL: 0.001,VL: 5883.621, Ent: 0.851
[2023-06-04 14:16:37.833981] Update: 840 / 2000, Frames: 420500, Gov_Rewards: -35.481, House_Rewards: 773.086, years: 120.700, PL: -0.001,VL: 9210.157, Ent: 0.849
[2023-06-04 14:16:45.358571] Update: 841 / 2000, Frames: 421000, Gov_Rewards: -52.156, House_Rewards: 1157.943, years: 184.100, PL: -0.001,VL: 4656.402, Ent: 0.849
