
n_households:  10
[2023-06-03 01:11:54.264048] Update: 0 / 2000, Frames: 500, Gov_Rewards: 8.540, House_Rewards: 241.171, years: 178.600, PL: -0.005,VL: 2169.857, Ent: 1.418
[2023-06-03 01:32:45.875695] Update: 146 / 2000, Frames: 73500, Gov_Rewards: 5.058, House_Rewards: 169.409, years: 120.600, PL: -0.004,VL: 2014.717, Ent: 1.363
[2023-06-03 01:32:53.625190] Update: 147 / 2000, Frames: 74000, Gov_Rewards: 4.864, House_Rewards: 135.115, years: 91.000, PL: -0.007,VL: 1834.438, Ent: 1.362
[2023-06-03 01:33:03.672213] Update: 148 / 2000, Frames: 74500, Gov_Rewards: 7.173, House_Rewards: 220.931, years: 150.500, PL: -0.007,VL: 1523.646, Ent: 1.361
[2023-06-03 01:33:10.057732] Update: 149 / 2000, Frames: 75000, Gov_Rewards: 1.767, House_Rewards: 41.446, years: 31.300, PL: 0.004,VL: 2085.363, Ent: 1.362
[2023-06-03 01:33:19.252140] Update: 150 / 2000, Frames: 75500, Gov_Rewards: 5.793, House_Rewards: 157.846, years: 120.700, PL: -0.004,VL: 1658.789, Ent: 1.362
[2023-06-03 01:33:28.251694] Update: 151 / 2000, Frames: 76000, Gov_Rewards: 5.577, House_Rewards: 185.043, years: 120.600, PL: -0.004,VL: 2079.815, Ent: 1.362
[2023-06-03 01:33:38.177782] Update: 152 / 2000, Frames: 76500, Gov_Rewards: 7.893, House_Rewards: 242.388, years: 168.200, PL: -0.013,VL: 1817.689, Ent: 1.363
[2023-06-03 01:33:49.149294] Update: 153 / 2000, Frames: 77000, Gov_Rewards: 10.027, House_Rewards: 282.270, years: 196.300, PL: -0.000,VL: 1897.533, Ent: 1.362
[2023-06-03 01:33:59.485312] Update: 154 / 2000, Frames: 77500, Gov_Rewards: 7.933, House_Rewards: 247.386, years: 180.400, PL: -0.004,VL: 1617.251, Ent: 1.362
[2023-06-03 01:34:08.623625] Update: 155 / 2000, Frames: 78000, Gov_Rewards: 6.429, House_Rewards: 180.963, years: 120.700, PL: -0.007,VL: 1681.636, Ent: 1.360
[2023-06-03 01:34:16.025827] Update: 156 / 2000, Frames: 78500, Gov_Rewards: 4.377, House_Rewards: 107.462, years: 90.800, PL: -0.001,VL: 1740.938, Ent: 1.358
[2023-06-03 01:34:24.836287] Update: 157 / 2000, Frames: 79000, Gov_Rewards: 5.661, House_Rewards: 169.198, years: 121.000, PL: -0.007,VL: 1775.988, Ent: 1.358
[2023-06-03 01:34:32.094024] Update: 158 / 2000, Frames: 79500, Gov_Rewards: 4.325, House_Rewards: 125.408, years: 90.700, PL: -0.001,VL: 2147.294, Ent: 1.358
[2023-06-03 01:34:42.211305] Update: 159 / 2000, Frames: 80000, Gov_Rewards: 7.434, House_Rewards: 220.180, years: 150.600, PL: -0.005,VL: 2152.326, Ent: 1.357
[2023-06-03 01:34:53.496755] Update: 160 / 2000, Frames: 80500, Gov_Rewards: 8.070, House_Rewards: 257.622, years: 180.500, PL: -0.005,VL: 1954.441, Ent: 1.357
[2023-06-03 01:35:02.363949] Update: 161 / 2000, Frames: 81000, Gov_Rewards: 6.667, House_Rewards: 196.390, years: 150.600, PL: 0.001,VL: 2057.004, Ent: 1.357
[2023-06-03 01:35:11.202673] Update: 162 / 2000, Frames: 81500, Gov_Rewards: 5.307, House_Rewards: 165.602, years: 120.700, PL: -0.007,VL: 1905.776, Ent: 1.357
[2023-06-03 01:35:20.127457] Update: 163 / 2000, Frames: 82000, Gov_Rewards: 5.602, House_Rewards: 162.061, years: 120.800, PL: -0.008,VL: 2186.575, Ent: 1.356
[2023-06-03 01:35:29.250628] Update: 164 / 2000, Frames: 82500, Gov_Rewards: 5.566, House_Rewards: 154.637, years: 120.600, PL: -0.006,VL: 1797.054, Ent: 1.356
[2023-06-03 01:35:39.144768] Update: 165 / 2000, Frames: 83000, Gov_Rewards: 6.451, House_Rewards: 214.294, years: 150.500, PL: -0.014,VL: 1960.961, Ent: 1.354
[2023-06-03 01:35:47.358324] Update: 166 / 2000, Frames: 83500, Gov_Rewards: 4.036, House_Rewards: 115.961, years: 91.000, PL: -0.001,VL: 1877.298, Ent: 1.353
[2023-06-03 01:35:56.181059] Update: 167 / 2000, Frames: 84000, Gov_Rewards: 5.607, House_Rewards: 149.919, years: 120.600, PL: 0.007,VL: 1797.638, Ent: 1.351
[2023-06-03 01:36:03.583042] Update: 168 / 2000, Frames: 84500, Gov_Rewards: 2.120, House_Rewards: 83.571, years: 61.100, PL: -0.008,VL: 1723.024, Ent: 1.350
[2023-06-03 01:36:12.292145] Update: 169 / 2000, Frames: 85000, Gov_Rewards: 4.856, House_Rewards: 177.660, years: 121.100, PL: -0.006,VL: 1964.732, Ent: 1.349
[2023-06-03 01:36:22.955574] Update: 170 / 2000, Frames: 85500, Gov_Rewards: 8.018, House_Rewards: 260.742, years: 180.400, PL: -0.005,VL: 1925.137, Ent: 1.348
[2023-06-03 01:36:34.683679] Update: 171 / 2000, Frames: 86000, Gov_Rewards: 9.064, House_Rewards: 267.897, years: 204.200, PL: 0.020,VL: 1846.823, Ent: 1.348
[2023-06-03 01:36:44.766084] Update: 172 / 2000, Frames: 86500, Gov_Rewards: 6.649, House_Rewards: 196.550, years: 150.500, PL: 0.001,VL: 1688.226, Ent: 1.347
[2023-06-03 01:36:55.414796] Update: 173 / 2000, Frames: 87000, Gov_Rewards: 8.494, House_Rewards: 217.813, years: 180.400, PL: -0.003,VL: 1963.111, Ent: 1.347
[2023-06-03 01:37:06.404069] Update: 174 / 2000, Frames: 87500, Gov_Rewards: 8.387, House_Rewards: 258.478, years: 176.100, PL: -0.002,VL: 1587.261, Ent: 1.346
[2023-06-03 01:37:16.816846] Update: 175 / 2000, Frames: 88000, Gov_Rewards: 7.887, House_Rewards: 249.924, years: 180.500, PL: -0.004,VL: 1855.773, Ent: 1.345
[2023-06-03 01:37:23.907218] Update: 176 / 2000, Frames: 88500, Gov_Rewards: 4.551, House_Rewards: 130.995, years: 90.700, PL: -0.003,VL: 1816.152, Ent: 1.344
[2023-06-03 01:37:33.321982] Update: 177 / 2000, Frames: 89000, Gov_Rewards: 5.249, House_Rewards: 173.985, years: 120.700, PL: -0.010,VL: 1952.050, Ent: 1.344
[2023-06-03 01:37:41.707727] Update: 178 / 2000, Frames: 89500, Gov_Rewards: 4.491, House_Rewards: 133.718, years: 90.700, PL: -0.002,VL: 1571.411, Ent: 1.344
[2023-06-03 01:37:51.196556] Update: 179 / 2000, Frames: 90000, Gov_Rewards: 7.368, House_Rewards: 199.243, years: 150.900, PL: -0.002,VL: 2088.949, Ent: 1.343
[2023-06-03 01:37:58.946288] Update: 180 / 2000, Frames: 90500, Gov_Rewards: 4.462, House_Rewards: 115.591, years: 90.900, PL: -0.005,VL: 2092.943, Ent: 1.342
[2023-06-03 01:38:10.545353] Update: 181 / 2000, Frames: 91000, Gov_Rewards: 8.601, House_Rewards: 316.464, years: 210.300, PL: -0.002,VL: 2216.321, Ent: 1.342
[2023-06-03 01:38:20.739014] Update: 182 / 2000, Frames: 91500, Gov_Rewards: 6.670, House_Rewards: 214.070, years: 145.100, PL: -0.006,VL: 2054.211, Ent: 1.342
[2023-06-03 01:38:31.012859] Update: 183 / 2000, Frames: 92000, Gov_Rewards: 8.975, House_Rewards: 251.756, years: 180.400, PL: -0.004,VL: 1764.218, Ent: 1.340
[2023-06-03 01:38:40.236457] Update: 184 / 2000, Frames: 92500, Gov_Rewards: 5.794, House_Rewards: 196.490, years: 132.400, PL: -0.003,VL: 1925.872, Ent: 1.338
[2023-06-03 01:38:51.597917] Update: 185 / 2000, Frames: 93000, Gov_Rewards: 8.873, House_Rewards: 305.188, years: 200.400, PL: -0.016,VL: 1857.143, Ent: 1.337
[2023-06-03 01:39:03.072102] Update: 186 / 2000, Frames: 93500, Gov_Rewards: 9.708, House_Rewards: 318.747, years: 210.300, PL: -0.004,VL: 1761.612, Ent: 1.336
[2023-06-03 01:39:13.920382] Update: 187 / 2000, Frames: 94000, Gov_Rewards: 7.260, House_Rewards: 248.749, years: 180.600, PL: -0.007,VL: 1757.142, Ent: 1.336
[2023-06-03 01:39:21.144166] Update: 188 / 2000, Frames: 94500, Gov_Rewards: 2.989, House_Rewards: 106.135, years: 61.000, PL: -0.004,VL: 1810.781, Ent: 1.336
[2023-06-03 01:39:29.843326] Update: 189 / 2000, Frames: 95000, Gov_Rewards: 4.818, House_Rewards: 161.269, years: 120.700, PL: -0.010,VL: 1677.142, Ent: 1.336
[2023-06-03 01:39:37.401312] Update: 190 / 2000, Frames: 95500, Gov_Rewards: 4.741, House_Rewards: 140.552, years: 120.800, PL: 0.005,VL: 1511.291, Ent: 1.335
[2023-06-03 01:39:46.361858] Update: 191 / 2000, Frames: 96000, Gov_Rewards: 5.391, House_Rewards: 153.177, years: 120.900, PL: -0.004,VL: 1916.819, Ent: 1.335
[2023-06-03 01:39:56.397998] Update: 192 / 2000, Frames: 96500, Gov_Rewards: 6.334, House_Rewards: 233.412, years: 161.200, PL: 0.005,VL: 2203.943, Ent: 1.335
[2023-06-03 01:40:06.765946] Update: 193 / 2000, Frames: 97000, Gov_Rewards: 9.011, House_Rewards: 267.892, years: 180.400, PL: -0.005,VL: 1959.037, Ent: 1.334
[2023-06-03 01:40:18.317019] Update: 194 / 2000, Frames: 97500, Gov_Rewards: 10.724, House_Rewards: 282.333, years: 210.300, PL: -0.013,VL: 1778.192, Ent: 1.333
[2023-06-03 01:40:28.031735] Update: 195 / 2000, Frames: 98000, Gov_Rewards: 8.569, House_Rewards: 238.063, years: 161.200, PL: -0.010,VL: 2043.294, Ent: 1.332
[2023-06-03 01:40:35.873012] Update: 196 / 2000, Frames: 98500, Gov_Rewards: 4.305, House_Rewards: 128.103, years: 90.700, PL: -0.001,VL: 1886.426, Ent: 1.332
[2023-06-03 01:40:45.362049] Update: 197 / 2000, Frames: 99000, Gov_Rewards: 6.248, House_Rewards: 215.090, years: 150.500, PL: -0.004,VL: 2018.675, Ent: 1.331
[2023-06-03 01:40:53.162101] Update: 198 / 2000, Frames: 99500, Gov_Rewards: 5.157, House_Rewards: 169.556, years: 120.800, PL: -0.004,VL: 2075.118, Ent: 1.331
[2023-06-03 01:41:02.934537] Update: 199 / 2000, Frames: 100000, Gov_Rewards: 7.377, House_Rewards: 223.502, years: 150.700, PL: -0.004,VL: 1731.619, Ent: 1.330
[2023-06-03 01:41:13.031014] Update: 200 / 2000, Frames: 100500, Gov_Rewards: 10.143, House_Rewards: 221.304, years: 158.700, PL: 0.000,VL: 1755.980, Ent: 1.330
[2023-06-03 01:41:20.998334] Update: 201 / 2000, Frames: 101000, Gov_Rewards: 4.100, House_Rewards: 133.736, years: 90.900, PL: -0.003,VL: 1911.363, Ent: 1.329
[2023-06-03 01:41:30.822019] Update: 202 / 2000, Frames: 101500, Gov_Rewards: 5.733, House_Rewards: 184.928, years: 142.400, PL: -0.006,VL: 2022.933, Ent: 1.328
[2023-06-03 01:41:40.732857] Update: 203 / 2000, Frames: 102000, Gov_Rewards: 7.675, House_Rewards: 215.631, years: 150.600, PL: -0.002,VL: 1737.832, Ent: 1.328
[2023-06-03 01:41:49.044888] Update: 204 / 2000, Frames: 102500, Gov_Rewards: 3.884, House_Rewards: 128.454, years: 90.700, PL: 0.004,VL: 1928.381, Ent: 1.327
[2023-06-03 01:41:59.390564] Update: 205 / 2000, Frames: 103000, Gov_Rewards: 8.863, House_Rewards: 225.625, years: 180.500, PL: -0.012,VL: 1568.033, Ent: 1.326
[2023-06-03 01:42:07.955328] Update: 206 / 2000, Frames: 103500, Gov_Rewards: 5.187, House_Rewards: 158.313, years: 120.900, PL: 0.001,VL: 1763.597, Ent: 1.326
[2023-06-03 01:42:18.777929] Update: 207 / 2000, Frames: 104000, Gov_Rewards: 8.379, House_Rewards: 282.245, years: 180.500, PL: -0.006,VL: 1840.304, Ent: 1.325
[2023-06-03 01:42:27.211837] Update: 208 / 2000, Frames: 104500, Gov_Rewards: 5.065, House_Rewards: 143.474, years: 90.900, PL: -0.006,VL: 1620.573, Ent: 1.323
[2023-06-03 01:42:35.788246] Update: 209 / 2000, Frames: 105000, Gov_Rewards: 5.534, House_Rewards: 218.976, years: 120.700, PL: 0.010,VL: 1918.672, Ent: 1.322
[2023-06-03 01:42:43.581989] Update: 210 / 2000, Frames: 105500, Gov_Rewards: 3.838, House_Rewards: 109.620, years: 76.200, PL: -0.007,VL: 1894.001, Ent: 1.323
[2023-06-03 01:42:53.086937] Update: 211 / 2000, Frames: 106000, Gov_Rewards: 6.159, House_Rewards: 163.868, years: 120.700, PL: -0.012,VL: 1734.073, Ent: 1.323
[2023-06-03 01:43:00.845328] Update: 212 / 2000, Frames: 106500, Gov_Rewards: 3.194, House_Rewards: 82.220, years: 60.900, PL: -0.006,VL: 1755.062, Ent: 1.321
[2023-06-03 01:43:08.040567] Update: 213 / 2000, Frames: 107000, Gov_Rewards: 2.908, House_Rewards: 97.698, years: 60.900, PL: -0.004,VL: 1830.403, Ent: 1.320
[2023-06-03 01:43:18.839972] Update: 214 / 2000, Frames: 107500, Gov_Rewards: 8.103, House_Rewards: 273.090, years: 188.100, PL: -0.002,VL: 1576.430, Ent: 1.321
[2023-06-03 01:43:29.158384] Update: 215 / 2000, Frames: 108000, Gov_Rewards: 8.439, House_Rewards: 279.460, years: 180.600, PL: -0.004,VL: 1648.497, Ent: 1.322
[2023-06-03 01:43:36.937839] Update: 216 / 2000, Frames: 108500, Gov_Rewards: 3.640, House_Rewards: 99.967, years: 90.900, PL: -0.004,VL: 1655.071, Ent: 1.320
[2023-06-03 01:43:46.717952] Update: 217 / 2000, Frames: 109000, Gov_Rewards: 6.633, House_Rewards: 186.485, years: 150.500, PL: -0.008,VL: 1919.270, Ent: 1.320
[2023-06-03 01:43:54.242053] Update: 218 / 2000, Frames: 109500, Gov_Rewards: 3.452, House_Rewards: 91.019, years: 61.000, PL: 0.002,VL: 1908.964, Ent: 1.319
[2023-06-03 01:44:05.460375] Update: 219 / 2000, Frames: 110000, Gov_Rewards: 9.237, House_Rewards: 261.153, years: 210.400, PL: -0.006,VL: 1752.357, Ent: 1.319
[2023-06-03 01:44:11.502855] Update: 220 / 2000, Frames: 110500, Gov_Rewards: 2.397, House_Rewards: 86.358, years: 61.000, PL: -0.006,VL: 1944.939, Ent: 1.318
[2023-06-03 01:44:18.386540] Update: 221 / 2000, Frames: 111000, Gov_Rewards: 2.556, House_Rewards: 74.631, years: 61.100, PL: -0.010,VL: 1792.367, Ent: 1.317
[2023-06-03 01:44:27.077943] Update: 222 / 2000, Frames: 111500, Gov_Rewards: 3.819, House_Rewards: 128.125, years: 90.800, PL: -0.000,VL: 1833.035, Ent: 1.315
[2023-06-03 01:44:35.635580] Update: 223 / 2000, Frames: 112000, Gov_Rewards: 5.186, House_Rewards: 163.126, years: 120.700, PL: -0.006,VL: 1964.245, Ent: 1.315
[2023-06-03 01:44:45.068774] Update: 224 / 2000, Frames: 112500, Gov_Rewards: 8.193, House_Rewards: 220.977, years: 153.100, PL: -0.011,VL: 2045.677, Ent: 1.313
[2023-06-03 01:44:54.880710] Update: 225 / 2000, Frames: 113000, Gov_Rewards: 7.686, House_Rewards: 203.303, years: 150.500, PL: -0.003,VL: 1826.723, Ent: 1.312
[2023-06-03 01:45:01.810115] Update: 226 / 2000, Frames: 113500, Gov_Rewards: 2.520, House_Rewards: 70.369, years: 61.100, PL: 0.001,VL: 1674.548, Ent: 1.311
[2023-06-03 01:45:09.227289] Update: 227 / 2000, Frames: 114000, Gov_Rewards: 3.401, House_Rewards: 110.702, years: 60.900, PL: 0.000,VL: 1926.283, Ent: 1.310
[2023-06-03 01:45:20.493947] Update: 228 / 2000, Frames: 114500, Gov_Rewards: 8.807, House_Rewards: 243.050, years: 180.400, PL: 0.003,VL: 2062.549, Ent: 1.310
[2023-06-03 01:45:31.312294] Update: 229 / 2000, Frames: 115000, Gov_Rewards: 8.152, House_Rewards: 272.461, years: 180.400, PL: -0.005,VL: 1687.545, Ent: 1.309
[2023-06-03 01:45:39.993760] Update: 230 / 2000, Frames: 115500, Gov_Rewards: 5.506, House_Rewards: 150.934, years: 101.300, PL: -0.009,VL: 2065.963, Ent: 1.308
[2023-06-03 01:45:49.050103] Update: 231 / 2000, Frames: 116000, Gov_Rewards: 6.300, House_Rewards: 176.880, years: 134.100, PL: -0.003,VL: 1742.689, Ent: 1.308
[2023-06-03 01:45:59.665169] Update: 232 / 2000, Frames: 116500, Gov_Rewards: 7.679, House_Rewards: 234.535, years: 180.500, PL: -0.006,VL: 1867.071, Ent: 1.309
[2023-06-03 01:46:07.513902] Update: 233 / 2000, Frames: 117000, Gov_Rewards: 2.877, House_Rewards: 75.710, years: 60.900, PL: 0.003,VL: 1897.703, Ent: 1.308
[2023-06-03 01:46:18.415991] Update: 234 / 2000, Frames: 117500, Gov_Rewards: 7.468, House_Rewards: 240.340, years: 180.500, PL: -0.009,VL: 2092.716, Ent: 1.309
[2023-06-03 01:46:27.722678] Update: 235 / 2000, Frames: 118000, Gov_Rewards: 6.572, House_Rewards: 187.550, years: 126.900, PL: -0.004,VL: 1730.170, Ent: 1.309
[2023-06-03 01:46:38.133156] Update: 236 / 2000, Frames: 118500, Gov_Rewards: 7.949, House_Rewards: 280.349, years: 180.500, PL: 0.004,VL: 2080.563, Ent: 1.308
[2023-06-03 01:46:47.667252] Update: 237 / 2000, Frames: 119000, Gov_Rewards: 6.502, House_Rewards: 209.963, years: 150.800, PL: -0.004,VL: 2061.403, Ent: 1.307
[2023-06-03 01:46:57.072064] Update: 238 / 2000, Frames: 119500, Gov_Rewards: 6.227, House_Rewards: 178.210, years: 120.900, PL: -0.013,VL: 1578.314, Ent: 1.307
[2023-06-03 01:47:04.802330] Update: 239 / 2000, Frames: 120000, Gov_Rewards: 4.098, House_Rewards: 105.611, years: 90.900, PL: -0.006,VL: 1691.748, Ent: 1.306
[2023-06-03 01:47:13.726670] Update: 240 / 2000, Frames: 120500, Gov_Rewards: 6.266, House_Rewards: 199.864, years: 128.000, PL: -0.003,VL: 2520.472, Ent: 1.305
[2023-06-03 01:47:21.434448] Update: 241 / 2000, Frames: 121000, Gov_Rewards: 4.614, House_Rewards: 105.020, years: 90.800, PL: -0.006,VL: 1776.016, Ent: 1.303
[2023-06-03 01:47:32.316085] Update: 242 / 2000, Frames: 121500, Gov_Rewards: 7.764, House_Rewards: 212.575, years: 180.400, PL: -0.003,VL: 2042.192, Ent: 1.303
[2023-06-03 01:47:43.779041] Update: 243 / 2000, Frames: 122000, Gov_Rewards: 9.946, House_Rewards: 284.734, years: 210.400, PL: -0.002,VL: 1798.377, Ent: 1.302
[2023-06-03 01:47:51.098064] Update: 244 / 2000, Frames: 122500, Gov_Rewards: 3.253, House_Rewards: 87.795, years: 61.000, PL: -0.003,VL: 1817.066, Ent: 1.301
[2023-06-03 01:47:59.931495] Update: 245 / 2000, Frames: 123000, Gov_Rewards: 5.187, House_Rewards: 134.177, years: 103.200, PL: -0.002,VL: 2215.878, Ent: 1.300
[2023-06-03 01:48:10.884292] Update: 246 / 2000, Frames: 123500, Gov_Rewards: 8.302, House_Rewards: 263.742, years: 180.400, PL: -0.006,VL: 1708.891, Ent: 1.299
[2023-06-03 01:48:19.857775] Update: 247 / 2000, Frames: 124000, Gov_Rewards: 5.015, House_Rewards: 159.713, years: 113.500, PL: -0.005,VL: 1967.721, Ent: 1.298
[2023-06-03 01:48:29.456604] Update: 248 / 2000, Frames: 124500, Gov_Rewards: 6.826, House_Rewards: 194.000, years: 150.800, PL: -0.003,VL: 2306.807, Ent: 1.298
[2023-06-03 01:48:41.312559] Update: 249 / 2000, Frames: 125000, Gov_Rewards: 9.772, House_Rewards: 324.314, years: 233.600, PL: -0.002,VL: 1781.078, Ent: 1.297
[2023-06-03 01:48:50.309938] Update: 250 / 2000, Frames: 125500, Gov_Rewards: 5.320, House_Rewards: 180.035, years: 120.600, PL: -0.005,VL: 2017.093, Ent: 1.297
[2023-06-03 01:48:59.665251] Update: 251 / 2000, Frames: 126000, Gov_Rewards: 7.493, House_Rewards: 196.562, years: 150.700, PL: -0.002,VL: 2201.431, Ent: 1.296
[2023-06-03 01:49:10.950737] Update: 252 / 2000, Frames: 126500, Gov_Rewards: 11.667, House_Rewards: 272.769, years: 202.100, PL: -0.005,VL: 1963.994, Ent: 1.296
[2023-06-03 01:49:21.462107] Update: 253 / 2000, Frames: 127000, Gov_Rewards: 8.635, House_Rewards: 228.365, years: 180.600, PL: -0.002,VL: 1753.285, Ent: 1.296
[2023-06-03 01:49:29.466656] Update: 254 / 2000, Frames: 127500, Gov_Rewards: 3.747, House_Rewards: 137.545, years: 90.800, PL: -0.005,VL: 2210.494, Ent: 1.296
[2023-06-03 01:49:38.480895] Update: 255 / 2000, Frames: 128000, Gov_Rewards: 5.909, House_Rewards: 190.295, years: 143.500, PL: -0.000,VL: 2035.036, Ent: 1.295
[2023-06-03 01:49:48.067113] Update: 256 / 2000, Frames: 128500, Gov_Rewards: 7.446, House_Rewards: 190.984, years: 150.600, PL: 0.001,VL: 2379.984, Ent: 1.295
[2023-06-03 01:49:56.295196] Update: 257 / 2000, Frames: 129000, Gov_Rewards: 4.372, House_Rewards: 148.406, years: 83.600, PL: -0.009,VL: 1923.801, Ent: 1.294
[2023-06-03 01:50:08.698469] Update: 258 / 2000, Frames: 129500, Gov_Rewards: 17.358, House_Rewards: 325.415, years: 234.000, PL: -0.002,VL: 2069.842, Ent: 1.294
[2023-06-03 01:50:20.566119] Update: 259 / 2000, Frames: 130000, Gov_Rewards: 10.442, House_Rewards: 340.836, years: 222.300, PL: -0.000,VL: 1672.041, Ent: 1.294
[2023-06-03 01:50:27.093800] Update: 260 / 2000, Frames: 130500, Gov_Rewards: 1.257, House_Rewards: 30.927, years: 31.100, PL: -0.008,VL: 1894.050, Ent: 1.294
[2023-06-03 01:50:36.964152] Update: 261 / 2000, Frames: 131000, Gov_Rewards: 6.559, House_Rewards: 188.239, years: 150.500, PL: 0.000,VL: 1861.656, Ent: 1.293
[2023-06-03 01:50:43.943666] Update: 262 / 2000, Frames: 131500, Gov_Rewards: 3.131, House_Rewards: 77.517, years: 60.900, PL: 0.002,VL: 1716.858, Ent: 1.293
[2023-06-03 01:50:52.331207] Update: 263 / 2000, Frames: 132000, Gov_Rewards: 3.621, House_Rewards: 109.191, years: 90.800, PL: -0.002,VL: 1984.800, Ent: 1.293
[2023-06-03 01:51:00.485657] Update: 264 / 2000, Frames: 132500, Gov_Rewards: 4.258, House_Rewards: 125.109, years: 90.800, PL: -0.002,VL: 1918.000, Ent: 1.293
[2023-06-03 01:51:09.334524] Update: 265 / 2000, Frames: 133000, Gov_Rewards: 5.335, House_Rewards: 178.536, years: 120.700, PL: -0.002,VL: 1911.117, Ent: 1.292
[2023-06-03 01:51:20.477961] Update: 266 / 2000, Frames: 133500, Gov_Rewards: 10.835, House_Rewards: 262.744, years: 210.400, PL: -0.005,VL: 1745.827, Ent: 1.291
[2023-06-03 01:51:29.254932] Update: 267 / 2000, Frames: 134000, Gov_Rewards: 4.886, House_Rewards: 185.819, years: 120.700, PL: 0.002,VL: 1740.668, Ent: 1.291
[2023-06-03 01:51:40.714981] Update: 268 / 2000, Frames: 134500, Gov_Rewards: 8.286, House_Rewards: 256.632, years: 201.300, PL: -0.003,VL: 1811.451, Ent: 1.290
[2023-06-03 01:51:49.156030] Update: 269 / 2000, Frames: 135000, Gov_Rewards: 6.111, House_Rewards: 161.213, years: 120.900, PL: -0.005,VL: 2079.251, Ent: 1.289
[2023-06-03 01:51:56.852562] Update: 270 / 2000, Frames: 135500, Gov_Rewards: 3.221, House_Rewards: 108.346, years: 83.400, PL: -0.008,VL: 1999.971, Ent: 1.289
[2023-06-03 01:52:05.469748] Update: 271 / 2000, Frames: 136000, Gov_Rewards: 5.394, House_Rewards: 151.104, years: 120.600, PL: -0.004,VL: 1765.217, Ent: 1.288
[2023-06-03 01:52:15.036903] Update: 272 / 2000, Frames: 136500, Gov_Rewards: 6.841, House_Rewards: 207.134, years: 150.500, PL: -0.006,VL: 1553.956, Ent: 1.288
[2023-06-03 01:52:25.151899] Update: 273 / 2000, Frames: 137000, Gov_Rewards: 7.434, House_Rewards: 219.532, years: 150.700, PL: -0.007,VL: 2112.205, Ent: 1.287
[2023-06-03 01:52:33.803031] Update: 274 / 2000, Frames: 137500, Gov_Rewards: 4.026, House_Rewards: 143.529, years: 90.700, PL: -0.009,VL: 1606.229, Ent: 1.287
[2023-06-03 01:52:44.903122] Update: 275 / 2000, Frames: 138000, Gov_Rewards: 10.839, House_Rewards: 296.638, years: 210.400, PL: -0.003,VL: 1759.490, Ent: 1.285
[2023-06-03 01:52:54.478503] Update: 276 / 2000, Frames: 138500, Gov_Rewards: 6.196, House_Rewards: 212.534, years: 150.700, PL: 0.003,VL: 2047.086, Ent: 1.285
[2023-06-03 01:53:03.473267] Update: 277 / 2000, Frames: 139000, Gov_Rewards: 5.638, House_Rewards: 154.954, years: 110.600, PL: -0.006,VL: 1698.427, Ent: 1.284
[2023-06-03 01:53:12.633260] Update: 278 / 2000, Frames: 139500, Gov_Rewards: 5.445, House_Rewards: 173.977, years: 120.800, PL: -0.011,VL: 2315.446, Ent: 1.283
[2023-06-03 01:53:19.986026] Update: 279 / 2000, Frames: 140000, Gov_Rewards: 3.709, House_Rewards: 115.874, years: 75.700, PL: -0.008,VL: 1636.000, Ent: 1.281
[2023-06-03 01:53:30.057731] Update: 280 / 2000, Frames: 140500, Gov_Rewards: 6.579, House_Rewards: 189.122, years: 150.500, PL: -0.006,VL: 1807.986, Ent: 1.280
[2023-06-03 01:53:43.393457] Update: 281 / 2000, Frames: 141000, Gov_Rewards: 12.298, House_Rewards: 370.041, years: 270.100, PL: -0.005,VL: 2003.272, Ent: 1.280
[2023-06-03 01:53:52.230451] Update: 282 / 2000, Frames: 141500, Gov_Rewards: 5.093, House_Rewards: 183.179, years: 120.600, PL: -0.000,VL: 2125.337, Ent: 1.280
