n_households:  500
Initial exploration has been finished!
[2023-03-26 18:59:46.972801] Epoch: 748 / 3000, Frames: 749000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -256.896, gov_critic_loss: 6.641, house_actor_loss: -2.060, house_critic_loss: 154.111
[2023-03-26 18:59:59.391847] Epoch: 749 / 3000, Frames: 750000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -568.069, gov_critic_loss: 17.516, house_actor_loss: -68.747, house_critic_loss: 153.822
[2023-03-26 19:00:11.772762] Epoch: 750 / 3000, Frames: 751000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 411.750, gov_critic_loss: 9.436, house_actor_loss: 13.224, house_critic_loss: 138.980
[2023-03-26 19:00:24.132470] Epoch: 751 / 3000, Frames: 752000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -839.829, gov_critic_loss: 36.951, house_actor_loss: -95.224, house_critic_loss: 161.271
[2023-03-26 19:00:36.522605] Epoch: 752 / 3000, Frames: 753000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -379.520, gov_critic_loss: 9.893, house_actor_loss: -55.549, house_critic_loss: 147.778
[2023-03-26 19:00:49.007473] Epoch: 753 / 3000, Frames: 754000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 350.043, gov_critic_loss: 6.190, house_actor_loss: 14.673, house_critic_loss: 135.968
[2023-03-26 19:01:01.482687] Epoch: 754 / 3000, Frames: 755000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -743.715, gov_critic_loss: 27.608, house_actor_loss: -93.057, house_critic_loss: 158.592
[2023-03-26 19:01:13.866541] Epoch: 755 / 3000, Frames: 756000, gov_Rewards: -42.988, house_Rewards: -42.988, gov_actor_loss: 20.135, gov_critic_loss: 0.464, house_actor_loss: 20.866, house_critic_loss: 142.880
[2023-03-26 19:01:26.316079] Epoch: 756 / 3000, Frames: 757000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -286.048, gov_critic_loss: 4.249, house_actor_loss: -71.305, house_critic_loss: 142.754
[2023-03-26 19:01:38.765026] Epoch: 757 / 3000, Frames: 758000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1160.242, gov_critic_loss: 67.900, house_actor_loss: -160.754, house_critic_loss: 188.642
[2023-03-26 19:01:51.277661] Epoch: 758 / 3000, Frames: 759000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -842.667, gov_critic_loss: 35.477, house_actor_loss: -118.746, house_critic_loss: 170.556
[2023-03-26 19:02:03.825762] Epoch: 759 / 3000, Frames: 760000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -855.678, gov_critic_loss: 36.537, house_actor_loss: -138.374, house_critic_loss: 176.477
[2023-03-26 19:02:16.234031] Epoch: 760 / 3000, Frames: 761000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 649.866, gov_critic_loss: 21.049, house_actor_loss: 75.076, house_critic_loss: 141.087
[2023-03-26 19:02:28.701498] Epoch: 761 / 3000, Frames: 762000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -248.411, gov_critic_loss: 3.345, house_actor_loss: -8.920, house_critic_loss: 133.624
[2023-03-26 19:02:41.233586] Epoch: 762 / 3000, Frames: 763000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 0.708, gov_critic_loss: 0.529, house_actor_loss: 7.178, house_critic_loss: 127.163
[2023-03-26 19:02:53.761057] Epoch: 763 / 3000, Frames: 764000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -1325.732, gov_critic_loss: 87.755, house_actor_loss: -233.038, house_critic_loss: 243.076
[2023-03-26 19:03:06.295187] Epoch: 764 / 3000, Frames: 765000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -166.462, gov_critic_loss: 1.709, house_actor_loss: -4.826, house_critic_loss: 146.144
[2023-03-26 19:03:18.696962] Epoch: 765 / 3000, Frames: 766000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -0.093, gov_critic_loss: 0.384, house_actor_loss: -33.110, house_critic_loss: 136.796
[2023-03-26 19:03:31.329675] Epoch: 766 / 3000, Frames: 767000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1030.743, gov_critic_loss: 52.991, house_actor_loss: -116.761, house_critic_loss: 158.097
[2023-03-26 19:03:43.770312] Epoch: 767 / 3000, Frames: 768000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 200.298, gov_critic_loss: 2.230, house_actor_loss: 15.480, house_critic_loss: 138.766
[2023-03-26 19:03:56.291377] Epoch: 768 / 3000, Frames: 769000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -531.049, gov_critic_loss: 14.277, house_actor_loss: -98.467, house_critic_loss: 161.711
[2023-03-26 19:04:08.707923] Epoch: 769 / 3000, Frames: 770000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -66.258, gov_critic_loss: 0.353, house_actor_loss: 42.518, house_critic_loss: 138.803
[2023-03-26 19:04:21.142357] Epoch: 770 / 3000, Frames: 771000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 243.798, gov_critic_loss: 3.225, house_actor_loss: -25.085, house_critic_loss: 132.919
[2023-03-26 19:04:33.519534] Epoch: 771 / 3000, Frames: 772000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -814.396, gov_critic_loss: 33.141, house_actor_loss: -71.301, house_critic_loss: 138.762
[2023-03-26 19:04:45.905829] Epoch: 772 / 3000, Frames: 773000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -74.902, gov_critic_loss: 0.510, house_actor_loss: -26.567, house_critic_loss: 134.895
[2023-03-26 19:04:58.290710] Epoch: 773 / 3000, Frames: 774000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -106.265, gov_critic_loss: 0.711, house_actor_loss: -17.768, house_critic_loss: 124.938
[2023-03-26 19:05:10.657049] Epoch: 774 / 3000, Frames: 775000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 124.713, gov_critic_loss: 0.928, house_actor_loss: 23.771, house_critic_loss: 124.469
[2023-03-26 19:05:23.115915] Epoch: 775 / 3000, Frames: 776000, gov_Rewards: -42.988, house_Rewards: -42.988, gov_actor_loss: -54.670, gov_critic_loss: 0.438, house_actor_loss: 1.376, house_critic_loss: 123.832
[2023-03-26 19:05:35.513216] Epoch: 776 / 3000, Frames: 777000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 25.639, gov_critic_loss: 0.264, house_actor_loss: -2.172, house_critic_loss: 124.586
[2023-03-26 19:05:47.922717] Epoch: 777 / 3000, Frames: 778000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 1.326, gov_critic_loss: 0.407, house_actor_loss: -4.179, house_critic_loss: 126.651
[2023-03-26 19:06:00.355974] Epoch: 778 / 3000, Frames: 779000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -606.023, gov_critic_loss: 21.454, house_actor_loss: -66.923, house_critic_loss: 138.077
[2023-03-26 19:06:12.807416] Epoch: 779 / 3000, Frames: 780000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 423.619, gov_critic_loss: 9.076, house_actor_loss: 29.486, house_critic_loss: 124.546
[2023-03-26 19:06:25.278346] Epoch: 780 / 3000, Frames: 781000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -152.259, gov_critic_loss: 1.360, house_actor_loss: -2.810, house_critic_loss: 120.416
[2023-03-26 19:06:37.651248] Epoch: 781 / 3000, Frames: 782000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 2.943, gov_critic_loss: 0.227, house_actor_loss: 3.993, house_critic_loss: 122.625
[2023-03-26 19:06:50.082894] Epoch: 782 / 3000, Frames: 783000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 85.310, gov_critic_loss: 3.050, house_actor_loss: 1.096, house_critic_loss: 121.249
[2023-03-26 19:07:02.530470] Epoch: 783 / 3000, Frames: 784000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1429.612, gov_critic_loss: 102.181, house_actor_loss: -180.252, house_critic_loss: 186.135
[2023-03-26 19:07:15.066993] Epoch: 784 / 3000, Frames: 785000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 782.269, gov_critic_loss: 30.541, house_actor_loss: 68.434, house_critic_loss: 134.344
[2023-03-26 19:07:27.485899] Epoch: 785 / 3000, Frames: 786000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -241.287, gov_critic_loss: 3.052, house_actor_loss: -16.471, house_critic_loss: 124.074
[2023-03-26 19:07:39.894033] Epoch: 786 / 3000, Frames: 787000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -300.282, gov_critic_loss: 4.797, house_actor_loss: -16.597, house_critic_loss: 115.998
[2023-03-26 19:07:52.318471] Epoch: 787 / 3000, Frames: 788000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -1493.820, gov_critic_loss: 111.165, house_actor_loss: -221.141, house_critic_loss: 220.742
[2023-03-26 19:08:04.849718] Epoch: 788 / 3000, Frames: 789000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 853.550, gov_critic_loss: 41.238, house_actor_loss: 77.847, house_critic_loss: 137.416
[2023-03-26 19:08:17.383220] Epoch: 789 / 3000, Frames: 790000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -1383.033, gov_critic_loss: 95.581, house_actor_loss: -190.471, house_critic_loss: 219.733
[2023-03-26 19:08:29.841136] Epoch: 790 / 3000, Frames: 791000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 50.307, gov_critic_loss: 1.471, house_actor_loss: 23.165, house_critic_loss: 150.096
[2023-03-26 19:08:42.296482] Epoch: 791 / 3000, Frames: 792000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -497.435, gov_critic_loss: 12.439, house_actor_loss: -129.383, house_critic_loss: 159.074
[2023-03-26 19:08:54.661712] Epoch: 792 / 3000, Frames: 793000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -48.079, gov_critic_loss: 0.309, house_actor_loss: 60.467, house_critic_loss: 135.877
[2023-03-26 19:09:07.041299] Epoch: 793 / 3000, Frames: 794000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -976.712, gov_critic_loss: 47.550, house_actor_loss: -211.601, house_critic_loss: 230.119
[2023-03-26 19:09:19.526803] Epoch: 794 / 3000, Frames: 795000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -28.919, gov_critic_loss: 0.349, house_actor_loss: 71.046, house_critic_loss: 163.236
[2023-03-26 19:09:31.970918] Epoch: 795 / 3000, Frames: 796000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -490.456, gov_critic_loss: 14.869, house_actor_loss: -159.480, house_critic_loss: 194.373
[2023-03-26 19:09:44.361902] Epoch: 796 / 3000, Frames: 797000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 4135.544, gov_critic_loss: 50458.574, house_actor_loss: 720.636, house_critic_loss: 52669.816
[2023-03-26 19:09:56.784889] Epoch: 797 / 3000, Frames: 798000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1009.138, gov_critic_loss: 50.955, house_actor_loss: -162.631, house_critic_loss: 186.117
[2023-03-26 19:10:09.233141] Epoch: 798 / 3000, Frames: 799000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -72.472, gov_critic_loss: 1.638, house_actor_loss: -40.575, house_critic_loss: 144.463
[2023-03-26 19:10:21.700704] Epoch: 799 / 3000, Frames: 800000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 35.912, gov_critic_loss: 2.912, house_actor_loss: 16.306, house_critic_loss: 136.580
[2023-03-26 19:10:34.109367] Epoch: 800 / 3000, Frames: 801000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 53.422, gov_critic_loss: 0.686, house_actor_loss: 6.468, house_critic_loss: 132.563
[2023-03-26 19:10:46.586983] Epoch: 801 / 3000, Frames: 802000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1569.038, gov_critic_loss: 122.334, house_actor_loss: -231.172, house_critic_loss: 240.215
[2023-03-26 19:10:59.020788] Epoch: 802 / 3000, Frames: 803000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 682.685, gov_critic_loss: 23.771, house_actor_loss: 72.912, house_critic_loss: 166.259
[2023-03-26 19:11:11.392631] Epoch: 803 / 3000, Frames: 804000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -112.069, gov_critic_loss: 2.057, house_actor_loss: -29.366, house_critic_loss: 148.303
[2023-03-26 19:11:23.869044] Epoch: 804 / 3000, Frames: 805000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -114.608, gov_critic_loss: 1.128, house_actor_loss: 35.406, house_critic_loss: 133.732
[2023-03-26 19:11:36.359282] Epoch: 805 / 3000, Frames: 806000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 165.882, gov_critic_loss: 2.413, house_actor_loss: -25.406, house_critic_loss: 131.059
[2023-03-26 19:11:48.788317] Epoch: 806 / 3000, Frames: 807000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1314.652, gov_critic_loss: 86.598, house_actor_loss: -167.198, house_critic_loss: 186.879
[2023-03-26 19:12:01.175682] Epoch: 807 / 3000, Frames: 808000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 619.518, gov_critic_loss: 19.353, house_actor_loss: 61.607, house_critic_loss: 148.386
[2023-03-26 19:12:13.489639] Epoch: 808 / 3000, Frames: 809000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -673.753, gov_critic_loss: 22.804, house_actor_loss: -70.301, house_critic_loss: 144.004
[2023-03-26 19:12:25.915811] Epoch: 809 / 3000, Frames: 810000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -452.163, gov_critic_loss: 10.817, house_actor_loss: -87.104, house_critic_loss: 147.136
[2023-03-26 19:12:38.324389] Epoch: 810 / 3000, Frames: 811000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 178.979, gov_critic_loss: 4.490, house_actor_loss: 28.146, house_critic_loss: 135.811
[2023-03-26 19:12:50.667552] Epoch: 811 / 3000, Frames: 812000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -566.177, gov_critic_loss: 16.615, house_actor_loss: -92.948, house_critic_loss: 155.522
[2023-03-26 19:13:03.008244] Epoch: 812 / 3000, Frames: 813000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 3987.361, gov_critic_loss: 50487.250, house_actor_loss: 669.490, house_critic_loss: 52612.609
[2023-03-26 19:13:15.453443] Epoch: 813 / 3000, Frames: 814000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -2260.258, gov_critic_loss: 255.213, house_actor_loss: -362.382, house_critic_loss: 402.939
[2023-03-26 19:13:27.918093] Epoch: 814 / 3000, Frames: 815000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 322.016, gov_critic_loss: 6.905, house_actor_loss: 20.136, house_critic_loss: 152.742
[2023-03-26 19:13:40.338043] Epoch: 815 / 3000, Frames: 816000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 54.711, gov_critic_loss: 1.285, house_actor_loss: -8.349, house_critic_loss: 140.211
[2023-03-26 19:13:52.791951] Epoch: 816 / 3000, Frames: 817000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -153.468, gov_critic_loss: 1.336, house_actor_loss: 28.108, house_critic_loss: 128.609
[2023-03-26 19:14:05.200016] Epoch: 817 / 3000, Frames: 818000, gov_Rewards: -42.988, house_Rewards: -42.988, gov_actor_loss: 125.608, gov_critic_loss: 1.933, house_actor_loss: -28.609, house_critic_loss: 132.850
[2023-03-26 19:14:17.642231] Epoch: 818 / 3000, Frames: 819000, gov_Rewards: -42.988, house_Rewards: -42.988, gov_actor_loss: -1213.688, gov_critic_loss: 73.603, house_actor_loss: -146.910, house_critic_loss: 168.273
[2023-03-26 19:14:30.041884] Epoch: 819 / 3000, Frames: 820000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 534.868, gov_critic_loss: 14.391, house_actor_loss: 50.989, house_critic_loss: 134.179
[2023-03-26 19:14:42.453756] Epoch: 820 / 3000, Frames: 821000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -576.524, gov_critic_loss: 17.295, house_actor_loss: -67.331, house_critic_loss: 136.809
[2023-03-26 19:14:54.807833] Epoch: 821 / 3000, Frames: 822000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 301.209, gov_critic_loss: 4.715, house_actor_loss: 36.827, house_critic_loss: 124.028
[2023-03-26 19:15:07.062801] Epoch: 822 / 3000, Frames: 823000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -883.156, gov_critic_loss: 41.156, house_actor_loss: -132.740, house_critic_loss: 162.152
[2023-03-26 19:15:19.295238] Epoch: 823 / 3000, Frames: 824000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -60.358, gov_critic_loss: 0.881, house_actor_loss: 4.802, house_critic_loss: 126.179
[2023-03-26 19:15:31.706834] Epoch: 824 / 3000, Frames: 825000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -126.207, gov_critic_loss: 1.987, house_actor_loss: -31.459, house_critic_loss: 124.458
[2023-03-26 19:15:44.172834] Epoch: 825 / 3000, Frames: 826000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 122.717, gov_critic_loss: 0.937, house_actor_loss: 22.560, house_critic_loss: 118.420
[2023-03-26 19:15:56.556936] Epoch: 826 / 3000, Frames: 827000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -81.025, gov_critic_loss: 1.914, house_actor_loss: -6.354, house_critic_loss: 119.163
[2023-03-26 19:16:08.875798] Epoch: 827 / 3000, Frames: 828000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -660.258, gov_critic_loss: 23.197, house_actor_loss: -100.499, house_critic_loss: 137.951
[2023-03-26 19:16:21.276919] Epoch: 828 / 3000, Frames: 829000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -317.478, gov_critic_loss: 5.667, house_actor_loss: -67.890, house_critic_loss: 130.379
[2023-03-26 19:16:33.750721] Epoch: 829 / 3000, Frames: 830000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 252.083, gov_critic_loss: 3.786, house_actor_loss: 27.869, house_critic_loss: 117.718
[2023-03-26 19:16:46.177929] Epoch: 830 / 3000, Frames: 831000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -150.350, gov_critic_loss: 1.443, house_actor_loss: 0.599, house_critic_loss: 117.215
[2023-03-26 19:16:58.607014] Epoch: 831 / 3000, Frames: 832000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1180.769, gov_critic_loss: 69.639, house_actor_loss: -172.947, house_critic_loss: 174.266
[2023-03-26 19:17:11.026177] Epoch: 832 / 3000, Frames: 833000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 653.934, gov_critic_loss: 21.860, house_actor_loss: 57.595, house_critic_loss: 125.173
[2023-03-26 19:17:23.418069] Epoch: 833 / 3000, Frames: 834000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -505.737, gov_critic_loss: 14.285, house_actor_loss: -54.531, house_critic_loss: 131.024
[2023-03-26 19:17:35.942864] Epoch: 834 / 3000, Frames: 835000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 3820.048, gov_critic_loss: 49925.879, house_actor_loss: 637.212, house_critic_loss: 52004.844
[2023-03-26 19:17:48.445848] Epoch: 835 / 3000, Frames: 836000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -57.084, gov_critic_loss: 3.909, house_actor_loss: -55.440, house_critic_loss: 116.792
[2023-03-26 19:18:00.896291] Epoch: 836 / 3000, Frames: 837000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 51.681, gov_critic_loss: 0.650, house_actor_loss: 31.016, house_critic_loss: 114.959
[2023-03-26 19:18:13.404402] Epoch: 837 / 3000, Frames: 838000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -872.332, gov_critic_loss: 38.625, house_actor_loss: -126.907, house_critic_loss: 145.063
[2023-03-26 19:18:25.886166] Epoch: 838 / 3000, Frames: 839000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 374.710, gov_critic_loss: 7.131, house_actor_loss: 44.442, house_critic_loss: 120.447
[2023-03-26 19:18:38.411315] Epoch: 839 / 3000, Frames: 840000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -81.713, gov_critic_loss: 0.591, house_actor_loss: -12.516, house_critic_loss: 113.663
[2023-03-26 19:18:50.972698] Epoch: 840 / 3000, Frames: 841000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -543.005, gov_critic_loss: 14.875, house_actor_loss: -26.039, house_critic_loss: 111.011
[2023-03-26 19:19:03.463622] Epoch: 841 / 3000, Frames: 842000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -816.364, gov_critic_loss: 33.393, house_actor_loss: -209.708, house_critic_loss: 200.735
[2023-03-26 19:19:15.914987] Epoch: 842 / 3000, Frames: 843000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1078.059, gov_critic_loss: 59.004, house_actor_loss: -83.549, house_critic_loss: 133.523
[2023-03-26 19:19:28.833836] Epoch: 843 / 3000, Frames: 844000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 617.136, gov_critic_loss: 21.857, house_actor_loss: 1.467, house_critic_loss: 113.654
[2023-03-26 19:19:41.443244] Epoch: 844 / 3000, Frames: 845000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -681.691, gov_critic_loss: 24.153, house_actor_loss: -26.232, house_critic_loss: 121.725
[2023-03-26 19:19:54.022302] Epoch: 845 / 3000, Frames: 846000, gov_Rewards: -42.988, house_Rewards: -42.988, gov_actor_loss: 213.331, gov_critic_loss: 2.439, house_actor_loss: -8.161, house_critic_loss: 116.732
[2023-03-26 19:20:06.484853] Epoch: 846 / 3000, Frames: 847000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -750.138, gov_critic_loss: 28.345, house_actor_loss: -138.877, house_critic_loss: 155.136
[2023-03-26 19:20:18.882938] Epoch: 847 / 3000, Frames: 848000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -522.105, gov_critic_loss: 14.219, house_actor_loss: -30.553, house_critic_loss: 113.442
[2023-03-26 19:20:31.417347] Epoch: 848 / 3000, Frames: 849000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -281.522, gov_critic_loss: 4.976, house_actor_loss: -114.085, house_critic_loss: 141.170
[2023-03-26 19:20:43.934560] Epoch: 849 / 3000, Frames: 850000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -40.976, gov_critic_loss: 0.606, house_actor_loss: 55.803, house_critic_loss: 116.769
[2023-03-26 19:20:56.489942] Epoch: 850 / 3000, Frames: 851000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 136.710, gov_critic_loss: 1.101, house_actor_loss: -23.757, house_critic_loss: 109.444
[2023-03-26 19:21:09.047202] Epoch: 851 / 3000, Frames: 852000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -110.520, gov_critic_loss: 0.845, house_actor_loss: 27.692, house_critic_loss: 108.224
[2023-03-26 19:21:21.509036] Epoch: 852 / 3000, Frames: 853000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 79.585, gov_critic_loss: 1.374, house_actor_loss: -15.863, house_critic_loss: 107.456
[2023-03-26 19:21:34.047048] Epoch: 853 / 3000, Frames: 854000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -791.965, gov_critic_loss: 31.254, house_actor_loss: -88.358, house_critic_loss: 118.091
[2023-03-26 19:21:46.574128] Epoch: 854 / 3000, Frames: 855000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 428.098, gov_critic_loss: 9.907, house_actor_loss: 28.764, house_critic_loss: 104.946
[2023-03-26 19:21:59.129852] Epoch: 855 / 3000, Frames: 856000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -183.451, gov_critic_loss: 3.983, house_actor_loss: 3.831, house_critic_loss: 108.623
[2023-03-26 19:22:11.649179] Epoch: 856 / 3000, Frames: 857000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -217.850, gov_critic_loss: 2.540, house_actor_loss: -34.739, house_critic_loss: 102.793
[2023-03-26 19:22:24.151539] Epoch: 857 / 3000, Frames: 858000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -116.195, gov_critic_loss: 0.928, house_actor_loss: -7.969, house_critic_loss: 107.820
[2023-03-26 19:22:36.629387] Epoch: 858 / 3000, Frames: 859000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -1052.685, gov_critic_loss: 55.473, house_actor_loss: -207.904, house_critic_loss: 205.311
[2023-03-26 19:22:49.088854] Epoch: 859 / 3000, Frames: 860000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 200.721, gov_critic_loss: 2.875, house_actor_loss: 88.434, house_critic_loss: 160.111
[2023-03-26 19:23:01.561728] Epoch: 860 / 3000, Frames: 861000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -757.995, gov_critic_loss: 29.026, house_actor_loss: -174.193, house_critic_loss: 196.828
[2023-03-26 19:23:14.056437] Epoch: 861 / 3000, Frames: 862000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 305.022, gov_critic_loss: 4.876, house_actor_loss: 100.416, house_critic_loss: 146.167
[2023-03-26 19:23:26.458025] Epoch: 862 / 3000, Frames: 863000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -113.945, gov_critic_loss: 0.809, house_actor_loss: -54.193, house_critic_loss: 122.761
[2023-03-26 19:23:38.796727] Epoch: 863 / 3000, Frames: 864000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 3985.419, gov_critic_loss: 51029.023, house_actor_loss: 674.601, house_critic_loss: 53202.785
[2023-03-26 19:23:51.150447] Epoch: 864 / 3000, Frames: 865000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -155.881, gov_critic_loss: 1.470, house_actor_loss: -36.985, house_critic_loss: 117.111
[2023-03-26 19:24:03.577402] Epoch: 865 / 3000, Frames: 866000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 193.651, gov_critic_loss: 3.615, house_actor_loss: 14.035, house_critic_loss: 113.594
[2023-03-26 19:24:15.962932] Epoch: 866 / 3000, Frames: 867000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -142.821, gov_critic_loss: 3.510, house_actor_loss: 10.582, house_critic_loss: 111.555
