
n_households:  100
[2023-06-03 03:22:04.046939] Update: 693 / 2000, Frames: 347000, Gov_Rewards: 2.014, House_Rewards: 901.164, years: 144.900, PL: -0.001,VL: 3794.035, Ent: 0.893
[2023-06-03 03:22:14.922634] Update: 694 / 2000, Frames: 347500, Gov_Rewards: 2.520, House_Rewards: 899.219, years: 142.900, PL: -0.000,VL: 13349.159, Ent: 0.894
[2023-06-03 03:22:23.641354] Update: 695 / 2000, Frames: 348000, Gov_Rewards: 1.223, House_Rewards: 568.569, years: 90.700, PL: -0.001,VL: 8269.618, Ent: 0.893
[2023-06-03 03:22:35.088885] Update: 696 / 2000, Frames: 348500, Gov_Rewards: 2.225, House_Rewards: 984.408, years: 155.400, PL: -0.001,VL: 4805.207, Ent: 0.893
[2023-06-03 03:22:47.526139] Update: 697 / 2000, Frames: 349000, Gov_Rewards: 3.290, House_Rewards: 1166.360, years: 183.800, PL: -0.001,VL: 8807.475, Ent: 0.892
[2023-06-03 03:22:59.501930] Update: 698 / 2000, Frames: 349500, Gov_Rewards: 1.867, House_Rewards: 951.043, years: 150.500, PL: -0.001,VL: 4405.420, Ent: 0.891
[2023-06-03 03:23:09.432129] Update: 699 / 2000, Frames: 350000, Gov_Rewards: 1.644, House_Rewards: 768.949, years: 120.600, PL: -0.001,VL: 6721.592, Ent: 0.891
[2023-06-03 03:23:19.194096] Update: 700 / 2000, Frames: 350500, Gov_Rewards: 1.416, House_Rewards: 774.782, years: 120.600, PL: 0.003,VL: 5299.805, Ent: 0.891
[2023-06-03 03:23:32.321582] Update: 701 / 2000, Frames: 351000, Gov_Rewards: 2.856, House_Rewards: 1249.943, years: 196.900, PL: -0.001,VL: 4817.650, Ent: 0.891
[2023-06-03 03:23:45.675649] Update: 702 / 2000, Frames: 351500, Gov_Rewards: 2.580, House_Rewards: 1335.389, years: 210.300, PL: -0.000,VL: 9535.298, Ent: 0.890
[2023-06-03 03:23:56.399855] Update: 703 / 2000, Frames: 352000, Gov_Rewards: 1.656, House_Rewards: 766.944, years: 120.600, PL: -0.001,VL: 6746.609, Ent: 0.889
[2023-06-03 03:24:08.821077] Update: 704 / 2000, Frames: 352500, Gov_Rewards: 2.156, House_Rewards: 1132.473, years: 180.500, PL: -0.000,VL: 15782.718, Ent: 0.889
[2023-06-03 03:24:18.651159] Update: 705 / 2000, Frames: 353000, Gov_Rewards: 1.704, House_Rewards: 755.464, years: 120.600, PL: -0.002,VL: 3078.516, Ent: 0.889
[2023-06-03 03:24:30.004790] Update: 706 / 2000, Frames: 353500, Gov_Rewards: 1.953, House_Rewards: 909.148, years: 140.900, PL: -0.001,VL: 7610.055, Ent: 0.889
[2023-06-03 03:24:41.874161] Update: 707 / 2000, Frames: 354000, Gov_Rewards: 1.956, House_Rewards: 943.344, years: 150.500, PL: -0.001,VL: 4557.642, Ent: 0.887
[2023-06-03 03:24:53.379681] Update: 708 / 2000, Frames: 354500, Gov_Rewards: 1.924, House_Rewards: 955.322, years: 150.500, PL: -0.001,VL: 8417.410, Ent: 0.887
[2023-06-03 03:25:06.175477] Update: 709 / 2000, Frames: 355000, Gov_Rewards: 2.168, House_Rewards: 1139.060, years: 180.400, PL: 0.003,VL: 4412.091, Ent: 0.887
[2023-06-03 03:25:15.625322] Update: 710 / 2000, Frames: 355500, Gov_Rewards: 2.140, House_Rewards: 654.457, years: 103.500, PL: -0.000,VL: 5204.223, Ent: 0.886
[2023-06-03 03:25:26.519415] Update: 711 / 2000, Frames: 356000, Gov_Rewards: 2.064, House_Rewards: 959.748, years: 150.700, PL: -0.000,VL: 5493.718, Ent: 0.886
[2023-06-03 03:25:34.057014] Update: 712 / 2000, Frames: 356500, Gov_Rewards: 0.943, House_Rewards: 386.660, years: 60.800, PL: -0.001,VL: 4773.262, Ent: 0.886
[2023-06-03 03:25:44.091434] Update: 713 / 2000, Frames: 357000, Gov_Rewards: 1.755, House_Rewards: 728.470, years: 114.900, PL: -0.001,VL: 6915.917, Ent: 0.886
[2023-06-03 03:25:56.358098] Update: 714 / 2000, Frames: 357500, Gov_Rewards: 2.254, House_Rewards: 1153.711, years: 180.500, PL: -0.001,VL: 6596.873, Ent: 0.885
[2023-06-03 03:26:09.381182] Update: 715 / 2000, Frames: 358000, Gov_Rewards: 2.374, House_Rewards: 1152.855, years: 180.600, PL: 0.000,VL: 7269.135, Ent: 0.884
[2023-06-03 03:26:19.204472] Update: 716 / 2000, Frames: 358500, Gov_Rewards: 1.550, House_Rewards: 761.569, years: 120.600, PL: -0.001,VL: 4036.962, Ent: 0.883
[2023-06-03 03:26:32.152624] Update: 717 / 2000, Frames: 359000, Gov_Rewards: 2.256, House_Rewards: 1163.598, years: 180.400, PL: -0.001,VL: 9943.315, Ent: 0.882
[2023-06-03 03:26:44.166507] Update: 718 / 2000, Frames: 359500, Gov_Rewards: 1.914, House_Rewards: 950.218, years: 150.500, PL: -0.001,VL: 11782.620, Ent: 0.880
[2023-06-03 03:26:54.905884] Update: 719 / 2000, Frames: 360000, Gov_Rewards: 1.885, House_Rewards: 957.120, years: 150.500, PL: 0.000,VL: 4568.783, Ent: 0.879
[2023-06-03 03:27:02.926114] Update: 720 / 2000, Frames: 360500, Gov_Rewards: 0.897, House_Rewards: 388.611, years: 60.800, PL: -0.001,VL: 6387.734, Ent: 0.878
[2023-06-03 03:27:16.426438] Update: 721 / 2000, Frames: 361000, Gov_Rewards: 2.605, House_Rewards: 1327.676, years: 210.300, PL: -0.000,VL: 12188.475, Ent: 0.877
[2023-06-03 03:27:27.862192] Update: 722 / 2000, Frames: 361500, Gov_Rewards: 2.073, House_Rewards: 906.609, years: 144.800, PL: -0.000,VL: 9538.906, Ent: 0.876
[2023-06-03 03:27:40.233325] Update: 723 / 2000, Frames: 362000, Gov_Rewards: 1.870, House_Rewards: 952.380, years: 150.500, PL: -0.002,VL: 1837.694, Ent: 0.875
[2023-06-03 03:27:56.260836] Update: 724 / 2000, Frames: 362500, Gov_Rewards: 2.946, House_Rewards: 1512.071, years: 240.200, PL: -0.001,VL: 2914.548, Ent: 0.875
[2023-06-03 03:28:06.102555] Update: 725 / 2000, Frames: 363000, Gov_Rewards: 1.730, House_Rewards: 716.071, years: 113.500, PL: 0.003,VL: 7631.869, Ent: 0.875
[2023-06-03 03:28:17.722541] Update: 726 / 2000, Frames: 363500, Gov_Rewards: 2.028, House_Rewards: 958.505, years: 150.500, PL: 0.001,VL: 4956.563, Ent: 0.875
[2023-06-03 03:28:30.077534] Update: 727 / 2000, Frames: 364000, Gov_Rewards: 2.508, House_Rewards: 1105.893, years: 175.300, PL: -0.000,VL: 6592.775, Ent: 0.875
[2023-06-03 03:28:41.127395] Update: 728 / 2000, Frames: 364500, Gov_Rewards: 1.555, House_Rewards: 766.640, years: 120.600, PL: -0.001,VL: 6893.423, Ent: 0.874
[2023-06-03 03:28:57.452965] Update: 729 / 2000, Frames: 365000, Gov_Rewards: 3.622, House_Rewards: 1686.808, years: 266.600, PL: -0.001,VL: 6008.479, Ent: 0.874
[2023-06-03 03:29:08.805479] Update: 730 / 2000, Frames: 365500, Gov_Rewards: 1.936, House_Rewards: 953.074, years: 150.500, PL: -0.000,VL: 11468.977, Ent: 0.872
[2023-06-03 03:29:23.326092] Update: 731 / 2000, Frames: 366000, Gov_Rewards: 2.970, House_Rewards: 1508.390, years: 240.200, PL: -0.000,VL: 10611.152, Ent: 0.872
[2023-06-03 03:29:36.229203] Update: 732 / 2000, Frames: 366500, Gov_Rewards: 2.596, House_Rewards: 1115.834, years: 174.900, PL: -0.002,VL: 1188.247, Ent: 0.870
[2023-06-03 03:29:47.909825] Update: 733 / 2000, Frames: 367000, Gov_Rewards: 1.931, House_Rewards: 947.007, years: 150.500, PL: -0.001,VL: 9218.023, Ent: 0.870
[2023-06-03 03:30:00.987389] Update: 734 / 2000, Frames: 367500, Gov_Rewards: 2.651, House_Rewards: 1354.626, years: 210.300, PL: 0.000,VL: 12576.103, Ent: 0.869
[2023-06-03 03:30:12.230146] Update: 735 / 2000, Frames: 368000, Gov_Rewards: 2.243, House_Rewards: 1148.797, years: 180.400, PL: 0.001,VL: 6199.229, Ent: 0.869
[2023-06-03 03:30:22.631581] Update: 736 / 2000, Frames: 368500, Gov_Rewards: 1.599, House_Rewards: 771.263, years: 120.600, PL: -0.000,VL: 8130.730, Ent: 0.868
[2023-06-03 03:30:33.674017] Update: 737 / 2000, Frames: 369000, Gov_Rewards: 1.988, House_Rewards: 952.584, years: 150.500, PL: 0.001,VL: 10039.812, Ent: 0.867
[2023-06-03 03:30:45.053337] Update: 738 / 2000, Frames: 369500, Gov_Rewards: 1.971, House_Rewards: 945.963, years: 150.500, PL: 0.010,VL: 6816.971, Ent: 0.867
[2023-06-03 03:30:54.373070] Update: 739 / 2000, Frames: 370000, Gov_Rewards: 1.259, House_Rewards: 578.960, years: 90.700, PL: -0.000,VL: 11689.153, Ent: 0.866
[2023-06-03 03:31:07.822589] Update: 740 / 2000, Frames: 370500, Gov_Rewards: 2.722, House_Rewards: 1362.278, years: 210.300, PL: -0.000,VL: 9661.890, Ent: 0.866
[2023-06-03 03:31:20.225468] Update: 741 / 2000, Frames: 371000, Gov_Rewards: 2.284, House_Rewards: 1134.715, years: 180.400, PL: -0.001,VL: 8689.648, Ent: 0.865
[2023-06-03 03:31:31.998314] Update: 742 / 2000, Frames: 371500, Gov_Rewards: 2.017, House_Rewards: 953.522, years: 150.500, PL: -0.001,VL: 10432.200, Ent: 0.865
[2023-06-03 03:31:43.467050] Update: 743 / 2000, Frames: 372000, Gov_Rewards: 1.883, House_Rewards: 966.016, years: 150.500, PL: -0.001,VL: 8807.522, Ent: 0.865
[2023-06-03 03:31:53.283072] Update: 744 / 2000, Frames: 372500, Gov_Rewards: 1.540, House_Rewards: 763.254, years: 120.700, PL: -0.001,VL: 9564.646, Ent: 0.864
[2023-06-03 03:32:06.587411] Update: 745 / 2000, Frames: 373000, Gov_Rewards: 2.669, House_Rewards: 1323.056, years: 210.300, PL: -0.001,VL: 9854.679, Ent: 0.865
[2023-06-03 03:32:14.899697] Update: 746 / 2000, Frames: 373500, Gov_Rewards: 0.888, House_Rewards: 399.680, years: 61.000, PL: -0.001,VL: 5469.202, Ent: 0.863
[2023-06-03 03:32:28.681844] Update: 747 / 2000, Frames: 374000, Gov_Rewards: 2.623, House_Rewards: 1326.015, years: 210.300, PL: -0.001,VL: 11752.949, Ent: 0.862
[2023-06-03 03:32:40.390408] Update: 748 / 2000, Frames: 374500, Gov_Rewards: 2.523, House_Rewards: 1023.177, years: 163.800, PL: 0.001,VL: 14813.227, Ent: 0.862
[2023-06-03 03:32:52.299653] Update: 749 / 2000, Frames: 375000, Gov_Rewards: 1.832, House_Rewards: 960.467, years: 150.500, PL: -0.001,VL: 3601.800, Ent: 0.860
[2023-06-03 03:33:00.186619] Update: 750 / 2000, Frames: 375500, Gov_Rewards: 0.955, House_Rewards: 394.859, years: 60.800, PL: -0.000,VL: 12186.414, Ent: 0.860
[2023-06-03 03:33:11.128492] Update: 751 / 2000, Frames: 376000, Gov_Rewards: 1.571, House_Rewards: 765.846, years: 120.700, PL: -0.000,VL: 4380.035, Ent: 0.860
[2023-06-03 03:33:22.073108] Update: 752 / 2000, Frames: 376500, Gov_Rewards: 1.947, House_Rewards: 844.436, years: 133.200, PL: -0.000,VL: 6028.974, Ent: 0.859
[2023-06-03 03:33:30.018443] Update: 753 / 2000, Frames: 377000, Gov_Rewards: 1.201, House_Rewards: 585.339, years: 90.700, PL: -0.001,VL: 12768.635, Ent: 0.859
[2023-06-03 03:33:43.023995] Update: 754 / 2000, Frames: 377500, Gov_Rewards: 2.171, House_Rewards: 1149.889, years: 180.400, PL: -0.002,VL: 4764.182, Ent: 0.858
[2023-06-03 03:33:55.237166] Update: 755 / 2000, Frames: 378000, Gov_Rewards: 2.482, House_Rewards: 1120.143, years: 176.900, PL: -0.000,VL: 7399.670, Ent: 0.858
[2023-06-03 03:34:06.742877] Update: 756 / 2000, Frames: 378500, Gov_Rewards: 2.389, House_Rewards: 1064.916, years: 165.500, PL: -0.000,VL: 7559.025, Ent: 0.857
[2023-06-03 03:34:20.036513] Update: 757 / 2000, Frames: 379000, Gov_Rewards: 2.647, House_Rewards: 1330.860, years: 210.300, PL: -0.002,VL: 5921.242, Ent: 0.856
[2023-06-03 03:34:29.519564] Update: 758 / 2000, Frames: 379500, Gov_Rewards: 1.263, House_Rewards: 573.862, years: 90.700, PL: -0.001,VL: 8297.146, Ent: 0.855
[2023-06-03 03:34:38.570951] Update: 759 / 2000, Frames: 380000, Gov_Rewards: 1.298, House_Rewards: 584.642, years: 90.900, PL: -0.001,VL: 4532.343, Ent: 0.854
[2023-06-03 03:34:50.673543] Update: 760 / 2000, Frames: 380500, Gov_Rewards: 1.979, House_Rewards: 955.951, years: 150.500, PL: -0.001,VL: 10719.490, Ent: 0.854
[2023-06-03 03:35:01.013458] Update: 761 / 2000, Frames: 381000, Gov_Rewards: 1.425, House_Rewards: 765.790, years: 120.600, PL: -0.000,VL: 7293.432, Ent: 0.853
[2023-06-03 03:35:09.519108] Update: 762 / 2000, Frames: 381500, Gov_Rewards: 0.947, House_Rewards: 376.149, years: 60.800, PL: -0.001,VL: 2777.482, Ent: 0.852
[2023-06-03 03:35:22.748131] Update: 763 / 2000, Frames: 382000, Gov_Rewards: 2.479, House_Rewards: 1347.054, years: 210.300, PL: -0.000,VL: 8487.658, Ent: 0.851
[2023-06-03 03:35:32.192176] Update: 764 / 2000, Frames: 382500, Gov_Rewards: 1.275, House_Rewards: 576.284, years: 90.700, PL: -0.001,VL: 8718.974, Ent: 0.851
[2023-06-03 03:35:43.228518] Update: 765 / 2000, Frames: 383000, Gov_Rewards: 1.597, House_Rewards: 772.709, years: 120.600, PL: -0.004,VL: 1366.034, Ent: 0.850
[2023-06-03 03:35:55.205526] Update: 766 / 2000, Frames: 383500, Gov_Rewards: 1.935, House_Rewards: 950.347, years: 150.500, PL: -0.001,VL: 6679.875, Ent: 0.850
[2023-06-03 03:36:06.471257] Update: 767 / 2000, Frames: 384000, Gov_Rewards: 1.900, House_Rewards: 947.267, years: 150.500, PL: -0.001,VL: 6455.696, Ent: 0.849
[2023-06-03 03:36:19.080556] Update: 768 / 2000, Frames: 384500, Gov_Rewards: 2.163, House_Rewards: 1143.902, years: 180.400, PL: -0.001,VL: 5237.884, Ent: 0.848
[2023-06-03 03:36:32.229299] Update: 769 / 2000, Frames: 385000, Gov_Rewards: 2.626, House_Rewards: 1333.223, years: 210.400, PL: -0.001,VL: 5508.297, Ent: 0.846
[2023-06-03 03:36:44.505526] Update: 770 / 2000, Frames: 385500, Gov_Rewards: 2.505, House_Rewards: 1130.830, years: 178.300, PL: -0.001,VL: 3799.883, Ent: 0.846
[2023-06-03 03:36:58.875012] Update: 771 / 2000, Frames: 386000, Gov_Rewards: 3.085, House_Rewards: 1485.399, years: 234.300, PL: -0.001,VL: 8004.098, Ent: 0.846
[2023-06-03 03:37:12.696442] Update: 772 / 2000, Frames: 386500, Gov_Rewards: 2.521, House_Rewards: 1319.693, years: 210.300, PL: -0.001,VL: 11153.030, Ent: 0.846
[2023-06-03 03:37:24.518292] Update: 773 / 2000, Frames: 387000, Gov_Rewards: 2.469, House_Rewards: 1040.436, years: 165.300, PL: -0.001,VL: 9671.322, Ent: 0.845
[2023-06-03 03:37:35.813779] Update: 774 / 2000, Frames: 387500, Gov_Rewards: 1.853, House_Rewards: 965.922, years: 150.500, PL: -0.001,VL: 5111.146, Ent: 0.844
[2023-06-03 03:37:46.151012] Update: 775 / 2000, Frames: 388000, Gov_Rewards: 1.627, House_Rewards: 765.479, years: 120.600, PL: -0.001,VL: 7158.959, Ent: 0.842
[2023-06-03 03:37:56.917412] Update: 776 / 2000, Frames: 388500, Gov_Rewards: 2.139, House_Rewards: 825.669, years: 132.900, PL: 0.002,VL: 6481.521, Ent: 0.842
[2023-06-03 03:38:09.517705] Update: 777 / 2000, Frames: 389000, Gov_Rewards: 2.325, House_Rewards: 1108.590, years: 177.400, PL: -0.001,VL: 1626.207, Ent: 0.841
[2023-06-03 03:38:21.369300] Update: 778 / 2000, Frames: 389500, Gov_Rewards: 2.431, House_Rewards: 1131.846, years: 176.700, PL: -0.000,VL: 10272.267, Ent: 0.841
[2023-06-03 03:38:33.363769] Update: 779 / 2000, Frames: 390000, Gov_Rewards: 2.592, House_Rewards: 1100.047, years: 173.100, PL: -0.001,VL: 6754.245, Ent: 0.840
[2023-06-03 03:38:47.216635] Update: 780 / 2000, Frames: 390500, Gov_Rewards: 3.008, House_Rewards: 1394.688, years: 217.300, PL: -0.000,VL: 6052.983, Ent: 0.840
[2023-06-03 03:38:59.674542] Update: 781 / 2000, Frames: 391000, Gov_Rewards: 2.078, House_Rewards: 1140.510, years: 180.400, PL: -0.001,VL: 8879.805, Ent: 0.838
[2023-06-03 03:39:12.199364] Update: 782 / 2000, Frames: 391500, Gov_Rewards: 2.232, House_Rewards: 1149.662, years: 180.400, PL: -0.001,VL: 8301.103, Ent: 0.839
[2023-06-03 03:39:24.460393] Update: 783 / 2000, Frames: 392000, Gov_Rewards: 2.376, House_Rewards: 1136.195, years: 180.400, PL: -0.000,VL: 8462.188, Ent: 0.837
[2023-06-03 03:39:37.413000] Update: 784 / 2000, Frames: 392500, Gov_Rewards: 2.284, House_Rewards: 1145.980, years: 180.400, PL: 0.002,VL: 8420.183, Ent: 0.836
[2023-06-03 03:39:49.379498] Update: 785 / 2000, Frames: 393000, Gov_Rewards: 2.231, House_Rewards: 977.746, years: 157.300, PL: -0.001,VL: 4299.205, Ent: 0.835
[2023-06-03 03:40:02.394446] Update: 786 / 2000, Frames: 393500, Gov_Rewards: 2.578, House_Rewards: 1317.994, years: 210.300, PL: 0.000,VL: 5127.491, Ent: 0.835
[2023-06-03 03:40:12.992692] Update: 787 / 2000, Frames: 394000, Gov_Rewards: 1.978, House_Rewards: 961.841, years: 150.500, PL: -0.001,VL: 5838.352, Ent: 0.835
[2023-06-03 03:40:25.478273] Update: 788 / 2000, Frames: 394500, Gov_Rewards: 2.259, House_Rewards: 1142.393, years: 180.400, PL: -0.000,VL: 6316.832, Ent: 0.834
[2023-06-03 03:40:36.532380] Update: 789 / 2000, Frames: 395000, Gov_Rewards: 2.043, House_Rewards: 977.720, years: 150.600, PL: -0.001,VL: 6053.324, Ent: 0.834
[2023-06-03 03:40:47.289891] Update: 790 / 2000, Frames: 395500, Gov_Rewards: 2.399, House_Rewards: 1060.009, years: 165.300, PL: -0.000,VL: 8509.988, Ent: 0.833
[2023-06-03 03:40:58.398990] Update: 791 / 2000, Frames: 396000, Gov_Rewards: 2.208, House_Rewards: 942.741, years: 148.000, PL: -0.001,VL: 6746.203, Ent: 0.833
[2023-06-03 03:41:11.889911] Update: 792 / 2000, Frames: 396500, Gov_Rewards: 2.726, House_Rewards: 1293.785, years: 205.500, PL: -0.001,VL: 3138.579, Ent: 0.833
[2023-06-03 03:41:22.089332] Update: 793 / 2000, Frames: 397000, Gov_Rewards: 1.612, House_Rewards: 763.681, years: 120.600, PL: -0.002,VL: 8678.014, Ent: 0.833
[2023-06-03 03:41:32.057210] Update: 794 / 2000, Frames: 397500, Gov_Rewards: 2.008, House_Rewards: 714.428, years: 113.900, PL: 0.000,VL: 10662.271, Ent: 0.832
[2023-06-03 03:41:41.996936] Update: 795 / 2000, Frames: 398000, Gov_Rewards: 1.898, House_Rewards: 962.683, years: 150.500, PL: -0.002,VL: 6054.420, Ent: 0.831
[2023-06-03 03:41:48.650127] Update: 796 / 2000, Frames: 398500, Gov_Rewards: 0.888, House_Rewards: 387.179, years: 60.800, PL: 0.006,VL: 7125.090, Ent: 0.831
[2023-06-03 03:42:01.011849] Update: 797 / 2000, Frames: 399000, Gov_Rewards: 2.633, House_Rewards: 1340.878, years: 210.300, PL: -0.001,VL: 4137.066, Ent: 0.830
[2023-06-03 03:42:13.022420] Update: 798 / 2000, Frames: 399500, Gov_Rewards: 2.686, House_Rewards: 1329.252, years: 210.300, PL: 0.001,VL: 3884.814, Ent: 0.828
[2023-06-03 03:42:26.248292] Update: 799 / 2000, Frames: 400000, Gov_Rewards: 2.534, House_Rewards: 1329.404, years: 210.300, PL: -0.000,VL: 11234.164, Ent: 0.827
[2023-06-03 03:42:37.171045] Update: 800 / 2000, Frames: 400500, Gov_Rewards: 2.309, House_Rewards: 1008.209, years: 159.700, PL: -0.001,VL: 3590.962, Ent: 0.826
[2023-06-03 03:42:48.084702] Update: 801 / 2000, Frames: 401000, Gov_Rewards: 2.194, House_Rewards: 917.982, years: 145.500, PL: 0.002,VL: 6492.333, Ent: 0.826
[2023-06-03 03:43:01.461254] Update: 802 / 2000, Frames: 401500, Gov_Rewards: 2.590, House_Rewards: 1344.153, years: 210.400, PL: -0.001,VL: 4748.344, Ent: 0.824
[2023-06-03 03:43:15.920237] Update: 803 / 2000, Frames: 402000, Gov_Rewards: 2.760, House_Rewards: 1330.280, years: 210.300, PL: -0.001,VL: 3387.668, Ent: 0.823
[2023-06-03 03:43:28.322544] Update: 804 / 2000, Frames: 402500, Gov_Rewards: 2.383, House_Rewards: 1139.913, years: 180.400, PL: -0.001,VL: 5310.287, Ent: 0.822
[2023-06-03 03:43:39.261656] Update: 805 / 2000, Frames: 403000, Gov_Rewards: 2.025, House_Rewards: 875.987, years: 138.800, PL: 0.009,VL: 10534.528, Ent: 0.821
[2023-06-03 03:43:49.506672] Update: 806 / 2000, Frames: 403500, Gov_Rewards: 1.574, House_Rewards: 780.790, years: 120.600, PL: -0.002,VL: 4166.676, Ent: 0.820
[2023-06-03 03:43:59.571353] Update: 807 / 2000, Frames: 404000, Gov_Rewards: 1.622, House_Rewards: 768.234, years: 120.600, PL: -0.001,VL: 7252.248, Ent: 0.819
[2023-06-03 03:44:09.719842] Update: 808 / 2000, Frames: 404500, Gov_Rewards: 1.512, House_Rewards: 757.724, years: 120.600, PL: -0.001,VL: 11787.722, Ent: 0.819
[2023-06-03 03:44:20.113324] Update: 809 / 2000, Frames: 405000, Gov_Rewards: 2.108, House_Rewards: 788.122, years: 123.800, PL: -0.002,VL: 5255.049, Ent: 0.819
[2023-06-03 03:44:28.445586] Update: 810 / 2000, Frames: 405500, Gov_Rewards: 1.198, House_Rewards: 578.355, years: 90.800, PL: 0.000,VL: 4511.167, Ent: 0.818
[2023-06-03 03:44:41.745888] Update: 811 / 2000, Frames: 406000, Gov_Rewards: 2.751, House_Rewards: 1187.860, years: 189.200, PL: -0.000,VL: 15699.650, Ent: 0.816
[2023-06-03 03:44:53.308900] Update: 812 / 2000, Frames: 406500, Gov_Rewards: 2.353, House_Rewards: 1141.586, years: 180.400, PL: -0.002,VL: 3225.979, Ent: 0.815
[2023-06-03 03:45:05.353027] Update: 813 / 2000, Frames: 407000, Gov_Rewards: 2.207, House_Rewards: 1138.169, years: 180.400, PL: -0.001,VL: 6690.734, Ent: 0.814
[2023-06-03 03:45:13.639724] Update: 814 / 2000, Frames: 407500, Gov_Rewards: 0.864, House_Rewards: 390.076, years: 60.800, PL: -0.000,VL: 9165.915, Ent: 0.813
[2023-06-03 03:45:24.073567] Update: 815 / 2000, Frames: 408000, Gov_Rewards: 1.702, House_Rewards: 764.149, years: 120.600, PL: -0.002,VL: 4222.233, Ent: 0.812
[2023-06-03 03:45:35.044462] Update: 816 / 2000, Frames: 408500, Gov_Rewards: 1.928, House_Rewards: 793.789, years: 127.300, PL: -0.001,VL: 9633.448, Ent: 0.812
[2023-06-03 03:45:51.028549] Update: 817 / 2000, Frames: 409000, Gov_Rewards: 3.278, House_Rewards: 1706.679, years: 270.100, PL: -0.000,VL: 8550.675, Ent: 0.812
[2023-06-03 03:46:04.157030] Update: 818 / 2000, Frames: 409500, Gov_Rewards: 2.262, House_Rewards: 1146.655, years: 180.400, PL: -0.001,VL: 5445.305, Ent: 0.811
[2023-06-03 03:46:16.629010] Update: 819 / 2000, Frames: 410000, Gov_Rewards: 2.015, House_Rewards: 955.790, years: 150.500, PL: 0.009,VL: 11195.561, Ent: 0.811
[2023-06-03 03:46:28.104656] Update: 820 / 2000, Frames: 410500, Gov_Rewards: 1.902, House_Rewards: 951.611, years: 150.500, PL: -0.001,VL: 5112.357, Ent: 0.809
[2023-06-03 03:46:37.064038] Update: 821 / 2000, Frames: 411000, Gov_Rewards: 1.852, House_Rewards: 678.243, years: 105.300, PL: -0.001,VL: 8085.411, Ent: 0.808
[2023-06-03 03:46:49.089581] Update: 822 / 2000, Frames: 411500, Gov_Rewards: 1.994, House_Rewards: 953.989, years: 150.500, PL: -0.001,VL: 7785.642, Ent: 0.808
[2023-06-03 03:47:01.408123] Update: 823 / 2000, Frames: 412000, Gov_Rewards: 1.932, House_Rewards: 969.927, years: 150.500, PL: 0.003,VL: 4292.900, Ent: 0.806
[2023-06-03 03:47:13.933265] Update: 824 / 2000, Frames: 412500, Gov_Rewards: 3.562, House_Rewards: 1135.160, years: 180.100, PL: 0.001,VL: 10005.059, Ent: 0.805
[2023-06-03 03:47:22.850527] Update: 825 / 2000, Frames: 413000, Gov_Rewards: 1.213, House_Rewards: 572.291, years: 90.700, PL: -0.001,VL: 9254.938, Ent: 0.805
