n_households:  100
Initial exploration has been finished!
[2023-03-26 15:51:26.141814] Epoch: 0 / 3000, Frames: 1000, gov_Rewards: -49.396, house_Rewards: -49.396, gov_actor_loss: -2535.205, gov_critic_loss: 5498937.000, house_actor_loss: -1013.513, house_critic_loss: 7231811.000
[2023-03-26 16:51:27.331342] Epoch: 379 / 3000, Frames: 380000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: 142.912, gov_critic_loss: 1.860, house_actor_loss: 16.912, house_critic_loss: 34.625
[2023-03-26 16:51:36.449903] Epoch: 380 / 3000, Frames: 381000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -114.367, gov_critic_loss: 5.080, house_actor_loss: -3.015, house_critic_loss: 37.292
[2023-03-26 16:51:45.994680] Epoch: 381 / 3000, Frames: 382000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: -17.430, gov_critic_loss: 1.926, house_actor_loss: -4.224, house_critic_loss: 37.817
[2023-03-26 16:51:55.505854] Epoch: 382 / 3000, Frames: 383000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: -425.807, gov_critic_loss: 9.012, house_actor_loss: -73.044, house_critic_loss: 49.674
[2023-03-26 16:52:04.708916] Epoch: 383 / 3000, Frames: 384000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 246.391, gov_critic_loss: 3.110, house_actor_loss: 0.426, house_critic_loss: 32.538
[2023-03-26 16:52:14.169850] Epoch: 384 / 3000, Frames: 385000, gov_Rewards: -42.749, house_Rewards: -42.749, gov_actor_loss: -341.975, gov_critic_loss: 7.204, house_actor_loss: -31.147, house_critic_loss: 40.289
[2023-03-26 16:52:23.445366] Epoch: 385 / 3000, Frames: 386000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -409.557, gov_critic_loss: 35148.570, house_actor_loss: -57.955, house_critic_loss: 39088.199
[2023-03-26 16:52:32.736978] Epoch: 386 / 3000, Frames: 387000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -382.673, gov_critic_loss: 7.750, house_actor_loss: -12.823, house_critic_loss: 37.413
[2023-03-26 16:52:42.068175] Epoch: 387 / 3000, Frames: 388000, gov_Rewards: -42.747, house_Rewards: -42.747, gov_actor_loss: -793.174, gov_critic_loss: 31.698, house_actor_loss: -136.542, house_critic_loss: 88.920
[2023-03-26 16:52:51.277074] Epoch: 388 / 3000, Frames: 389000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 105.063, gov_critic_loss: 0.746, house_actor_loss: -81.386, house_critic_loss: 64.674
[2023-03-26 16:53:00.540897] Epoch: 389 / 3000, Frames: 390000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -109.751, gov_critic_loss: 5.214, house_actor_loss: 36.071, house_critic_loss: 50.095
[2023-03-26 16:53:09.923546] Epoch: 390 / 3000, Frames: 391000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: -164.297, gov_critic_loss: 4.985, house_actor_loss: 34.390, house_critic_loss: 49.435
[2023-03-26 16:53:19.296669] Epoch: 391 / 3000, Frames: 392000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -9.560, gov_critic_loss: 0.737, house_actor_loss: -6.518, house_critic_loss: 36.646
[2023-03-26 16:53:28.643373] Epoch: 392 / 3000, Frames: 393000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -181.325, gov_critic_loss: 2.163, house_actor_loss: -51.389, house_critic_loss: 42.507
[2023-03-26 16:53:37.956364] Epoch: 393 / 3000, Frames: 394000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: 169.840, gov_critic_loss: 1.566, house_actor_loss: 28.722, house_critic_loss: 37.700
[2023-03-26 16:53:47.494785] Epoch: 394 / 3000, Frames: 395000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -124.271, gov_critic_loss: 1.461, house_actor_loss: 25.355, house_critic_loss: 34.212
[2023-03-26 16:53:57.081246] Epoch: 395 / 3000, Frames: 396000, gov_Rewards: -42.762, house_Rewards: -42.762, gov_actor_loss: -35.620, gov_critic_loss: 171912.719, house_actor_loss: -79.878, house_critic_loss: 207177.109
[2023-03-26 16:54:06.957910] Epoch: 396 / 3000, Frames: 397000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -61.658, gov_critic_loss: 1.639, house_actor_loss: 7.268, house_critic_loss: 36.099
[2023-03-26 16:54:16.702235] Epoch: 397 / 3000, Frames: 398000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -275.051, gov_critic_loss: 4.293, house_actor_loss: -47.596, house_critic_loss: 41.490
[2023-03-26 16:54:26.404919] Epoch: 398 / 3000, Frames: 399000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 205.914, gov_critic_loss: 3.368, house_actor_loss: 13.986, house_critic_loss: 37.238
[2023-03-26 16:54:35.814748] Epoch: 399 / 3000, Frames: 400000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -558.102, gov_critic_loss: 15.963, house_actor_loss: -27.807, house_critic_loss: 41.425
[2023-03-26 16:54:45.265924] Epoch: 400 / 3000, Frames: 401000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: 340.565, gov_critic_loss: 6.225, house_actor_loss: 8.718, house_critic_loss: 39.131
[2023-03-26 16:54:54.825724] Epoch: 401 / 3000, Frames: 402000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -488.782, gov_critic_loss: 13.380, house_actor_loss: -30.494, house_critic_loss: 40.269
[2023-03-26 16:55:04.279554] Epoch: 402 / 3000, Frames: 403000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -250.030, gov_critic_loss: 3.109, house_actor_loss: -69.995, house_critic_loss: 52.883
[2023-03-26 16:55:13.762994] Epoch: 403 / 3000, Frames: 404000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -796.864, gov_critic_loss: 32.041, house_actor_loss: -152.680, house_critic_loss: 100.289
[2023-03-26 16:55:23.235889] Epoch: 404 / 3000, Frames: 405000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: -88.417, gov_critic_loss: 1554897.625, house_actor_loss: -179.661, house_critic_loss: 1935968.250
[2023-03-26 16:55:32.938949] Epoch: 405 / 3000, Frames: 406000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: -354.042, gov_critic_loss: 6.487, house_actor_loss: 28.636, house_critic_loss: 54.737
[2023-03-26 16:55:42.745004] Epoch: 406 / 3000, Frames: 407000, gov_Rewards: -42.751, house_Rewards: -42.751, gov_actor_loss: 258.798, gov_critic_loss: 3.782, house_actor_loss: 56.189, house_critic_loss: 48.070
[2023-03-26 16:55:52.680169] Epoch: 407 / 3000, Frames: 408000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: -136.662, gov_critic_loss: 1.983, house_actor_loss: -14.498, house_critic_loss: 42.848
[2023-03-26 16:56:02.485825] Epoch: 408 / 3000, Frames: 409000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: -399.271, gov_critic_loss: 9.250, house_actor_loss: -89.590, house_critic_loss: 63.672
[2023-03-26 16:56:12.204390] Epoch: 409 / 3000, Frames: 410000, gov_Rewards: -42.745, house_Rewards: -42.745, gov_actor_loss: -678.382, gov_critic_loss: 23.770, house_actor_loss: -137.932, house_critic_loss: 93.901
[2023-03-26 16:56:21.937488] Epoch: 410 / 3000, Frames: 411000, gov_Rewards: -42.751, house_Rewards: -42.751, gov_actor_loss: -201.738, gov_critic_loss: 2.755, house_actor_loss: -39.920, house_critic_loss: 46.863
[2023-03-26 16:56:31.647370] Epoch: 411 / 3000, Frames: 412000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: 28.697, gov_critic_loss: 2.801, house_actor_loss: 25.157, house_critic_loss: 51.930
[2023-03-26 16:56:41.204419] Epoch: 412 / 3000, Frames: 413000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -856.494, gov_critic_loss: 37.100, house_actor_loss: -116.241, house_critic_loss: 83.530
[2023-03-26 16:56:50.880236] Epoch: 413 / 3000, Frames: 414000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: 472.880, gov_critic_loss: 12.536, house_actor_loss: -12.470, house_critic_loss: 61.062
[2023-03-26 16:57:00.691468] Epoch: 414 / 3000, Frames: 415000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -637.344, gov_critic_loss: 21.175, house_actor_loss: -86.557, house_critic_loss: 65.696
[2023-03-26 16:57:10.253226] Epoch: 415 / 3000, Frames: 416000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: -57.811, gov_critic_loss: 0.715, house_actor_loss: -28.617, house_critic_loss: 43.925
[2023-03-26 16:57:19.935353] Epoch: 416 / 3000, Frames: 417000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -83.409, gov_critic_loss: 1.432, house_actor_loss: 20.391, house_critic_loss: 46.685
[2023-03-26 16:57:29.574670] Epoch: 417 / 3000, Frames: 418000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: 4.361, gov_critic_loss: 0.671, house_actor_loss: 7.768, house_critic_loss: 41.345
[2023-03-26 16:57:39.196010] Epoch: 418 / 3000, Frames: 419000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -225.118, gov_critic_loss: 3.191, house_actor_loss: -24.406, house_critic_loss: 41.043
[2023-03-26 16:57:48.801176] Epoch: 419 / 3000, Frames: 420000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: 98.987, gov_critic_loss: 0.541, house_actor_loss: -11.828, house_critic_loss: 41.893
[2023-03-26 16:57:58.509046] Epoch: 420 / 3000, Frames: 421000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -188.199, gov_critic_loss: 1.773, house_actor_loss: -44.954, house_critic_loss: 44.488
[2023-03-26 16:58:07.973695] Epoch: 421 / 3000, Frames: 422000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: -42.536, gov_critic_loss: 1.053, house_actor_loss: 55.677, house_critic_loss: 54.931
[2023-03-26 16:58:17.658917] Epoch: 422 / 3000, Frames: 423000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: -33.160, gov_critic_loss: 0.728, house_actor_loss: 14.056, house_critic_loss: 38.439
[2023-03-26 16:58:27.244380] Epoch: 423 / 3000, Frames: 424000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: 82.012, gov_critic_loss: 1.485, house_actor_loss: -22.181, house_critic_loss: 37.113
[2023-03-26 16:58:36.592681] Epoch: 424 / 3000, Frames: 425000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -299.158, gov_critic_loss: 5.681, house_actor_loss: 4.194, house_critic_loss: 38.214
[2023-03-26 16:58:46.009730] Epoch: 425 / 3000, Frames: 426000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: 803.794, gov_critic_loss: 8172.135, house_actor_loss: 84.272, house_critic_loss: 10149.080
[2023-03-26 16:58:55.360847] Epoch: 426 / 3000, Frames: 427000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: 273.063, gov_critic_loss: 4.241, house_actor_loss: -12.951, house_critic_loss: 37.398
[2023-03-26 16:59:04.735736] Epoch: 427 / 3000, Frames: 428000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -251.988, gov_critic_loss: 5.797, house_actor_loss: 7.390, house_critic_loss: 37.481
[2023-03-26 16:59:13.839778] Epoch: 428 / 3000, Frames: 429000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 166.111, gov_critic_loss: 1.911, house_actor_loss: 7.080, house_critic_loss: 35.502
[2023-03-26 16:59:23.225844] Epoch: 429 / 3000, Frames: 430000, gov_Rewards: -42.766, house_Rewards: -42.766, gov_actor_loss: -155.676, gov_critic_loss: 3.127, house_actor_loss: 2.737, house_critic_loss: 36.463
[2023-03-26 16:59:32.643310] Epoch: 430 / 3000, Frames: 431000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 128.001, gov_critic_loss: 6.325, house_actor_loss: -1.585, house_critic_loss: 43.534
[2023-03-26 16:59:42.485193] Epoch: 431 / 3000, Frames: 432000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -46.422, gov_critic_loss: 1.361, house_actor_loss: 0.966, house_critic_loss: 34.979
[2023-03-26 16:59:52.041199] Epoch: 432 / 3000, Frames: 433000, gov_Rewards: -42.765, house_Rewards: -42.765, gov_actor_loss: 15.137, gov_critic_loss: 2.791, house_actor_loss: -4.221, house_critic_loss: 35.613
[2023-03-26 17:00:01.519178] Epoch: 433 / 3000, Frames: 434000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: 0.635, gov_critic_loss: 0.103, house_actor_loss: 8.787, house_critic_loss: 30.505
[2023-03-26 17:00:10.826948] Epoch: 434 / 3000, Frames: 435000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -430.246, gov_critic_loss: 9.297, house_actor_loss: -67.566, house_critic_loss: 43.500
[2023-03-26 17:00:20.339410] Epoch: 435 / 3000, Frames: 436000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 688.780, gov_critic_loss: 599.126, house_actor_loss: 56.667, house_critic_loss: 665.571
[2023-03-26 17:00:29.769497] Epoch: 436 / 3000, Frames: 437000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: 1102.663, gov_critic_loss: 8062.689, house_actor_loss: 213.018, house_critic_loss: 10113.966
[2023-03-26 17:00:39.186569] Epoch: 437 / 3000, Frames: 438000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: 347.284, gov_critic_loss: 8.080, house_actor_loss: 36.532, house_critic_loss: 39.633
[2023-03-26 17:00:48.625173] Epoch: 438 / 3000, Frames: 439000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: -600.651, gov_critic_loss: 18.312, house_actor_loss: -80.168, house_critic_loss: 48.244
[2023-03-26 17:00:58.088556] Epoch: 439 / 3000, Frames: 440000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: 60.539, gov_critic_loss: 0.724, house_actor_loss: -71.464, house_critic_loss: 49.473
[2023-03-26 17:01:07.575212] Epoch: 440 / 3000, Frames: 441000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: -187.390, gov_critic_loss: 3.036, house_actor_loss: 32.732, house_critic_loss: 42.724
[2023-03-26 17:01:16.672101] Epoch: 441 / 3000, Frames: 442000, gov_Rewards: -42.749, house_Rewards: -42.749, gov_actor_loss: -237.020, gov_critic_loss: 3.130, house_actor_loss: 19.461, house_critic_loss: 36.535
[2023-03-26 17:01:26.111595] Epoch: 442 / 3000, Frames: 443000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: -228.246, gov_critic_loss: 2.902, house_actor_loss: -51.071, house_critic_loss: 40.636
[2023-03-26 17:01:35.663540] Epoch: 443 / 3000, Frames: 444000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -299.305, gov_critic_loss: 4.892, house_actor_loss: -89.483, house_critic_loss: 57.803
[2023-03-26 17:01:45.184840] Epoch: 444 / 3000, Frames: 445000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: 167.678, gov_critic_loss: 2.396, house_actor_loss: -15.746, house_critic_loss: 34.881
[2023-03-26 17:01:54.736717] Epoch: 445 / 3000, Frames: 446000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -79.316, gov_critic_loss: 0.705, house_actor_loss: 21.274, house_critic_loss: 34.892
[2023-03-26 17:02:04.088844] Epoch: 446 / 3000, Frames: 447000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: 48.760, gov_critic_loss: 1.518, house_actor_loss: 21.255, house_critic_loss: 35.407
[2023-03-26 17:02:13.359707] Epoch: 447 / 3000, Frames: 448000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -26.219, gov_critic_loss: 0.153, house_actor_loss: -2.021, house_critic_loss: 32.472
[2023-03-26 17:02:22.687982] Epoch: 448 / 3000, Frames: 449000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -11.440, gov_critic_loss: 0.098, house_actor_loss: 21.181, house_critic_loss: 36.252
[2023-03-26 17:02:32.146857] Epoch: 449 / 3000, Frames: 450000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -861.684, gov_critic_loss: 38.867, house_actor_loss: -100.776, house_critic_loss: 69.396
[2023-03-26 17:02:41.755103] Epoch: 450 / 3000, Frames: 451000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: 503.414, gov_critic_loss: 13.180, house_actor_loss: -28.972, house_critic_loss: 47.301
[2023-03-26 17:02:51.132431] Epoch: 451 / 3000, Frames: 452000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -1209.559, gov_critic_loss: 75.169, house_actor_loss: -125.963, house_critic_loss: 83.773
[2023-03-26 17:03:00.683518] Epoch: 452 / 3000, Frames: 453000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: 215.546, gov_critic_loss: 4.809, house_actor_loss: -47.584, house_critic_loss: 52.191
[2023-03-26 17:03:09.927475] Epoch: 453 / 3000, Frames: 454000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: -159.438, gov_critic_loss: 1.987, house_actor_loss: -23.594, house_critic_loss: 35.818
[2023-03-26 17:03:19.397918] Epoch: 454 / 3000, Frames: 455000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: 73.334, gov_critic_loss: 0.797, house_actor_loss: 17.033, house_critic_loss: 32.683
[2023-03-26 17:03:29.070557] Epoch: 455 / 3000, Frames: 456000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: -516.733, gov_critic_loss: 14.294, house_actor_loss: -75.678, house_critic_loss: 48.226
[2023-03-26 17:03:38.452640] Epoch: 456 / 3000, Frames: 457000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -90.349, gov_critic_loss: 96741.422, house_actor_loss: -48.749, house_critic_loss: 99933.039
[2023-03-26 17:03:47.802245] Epoch: 457 / 3000, Frames: 458000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -204.039, gov_critic_loss: 3.876, house_actor_loss: -28.442, house_critic_loss: 38.623
[2023-03-26 17:03:57.286069] Epoch: 458 / 3000, Frames: 459000, gov_Rewards: -42.748, house_Rewards: -42.748, gov_actor_loss: 827.600, gov_critic_loss: 7428.076, house_actor_loss: 164.638, house_critic_loss: 9208.593
[2023-03-26 17:04:06.602310] Epoch: 459 / 3000, Frames: 460000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: 345.737, gov_critic_loss: 8.345, house_actor_loss: 28.506, house_critic_loss: 41.759
[2023-03-26 17:04:15.696952] Epoch: 460 / 3000, Frames: 461000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -189.845, gov_critic_loss: 1.857, house_actor_loss: -17.412, house_critic_loss: 34.796
[2023-03-26 17:04:25.000305] Epoch: 461 / 3000, Frames: 462000, gov_Rewards: -42.748, house_Rewards: -42.748, gov_actor_loss: -81.383, gov_critic_loss: 0.790, house_actor_loss: -23.427, house_critic_loss: 35.024
[2023-03-26 17:04:34.476941] Epoch: 462 / 3000, Frames: 463000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -310.137, gov_critic_loss: 4.859, house_actor_loss: -31.917, house_critic_loss: 37.432
[2023-03-26 17:04:43.903394] Epoch: 463 / 3000, Frames: 464000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -657.175, gov_critic_loss: 21.801, house_actor_loss: -65.468, house_critic_loss: 43.685
[2023-03-26 17:04:53.257101] Epoch: 464 / 3000, Frames: 465000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -15.604, gov_critic_loss: 0.193, house_actor_loss: -73.596, house_critic_loss: 52.589
[2023-03-26 17:05:02.520736] Epoch: 465 / 3000, Frames: 466000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: 32.192, gov_critic_loss: 1.153, house_actor_loss: -10.303, house_critic_loss: 39.896
[2023-03-26 17:05:11.744508] Epoch: 466 / 3000, Frames: 467000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: 27.411, gov_critic_loss: 0.064, house_actor_loss: 17.379, house_critic_loss: 32.681
[2023-03-26 17:05:21.210841] Epoch: 467 / 3000, Frames: 468000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -466.029, gov_critic_loss: 10.890, house_actor_loss: -49.804, house_critic_loss: 38.250
[2023-03-26 17:05:30.740290] Epoch: 468 / 3000, Frames: 469000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: 305.394, gov_critic_loss: 5.096, house_actor_loss: -4.515, house_critic_loss: 35.823
[2023-03-26 17:05:40.225500] Epoch: 469 / 3000, Frames: 470000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -146.626, gov_critic_loss: 1.141, house_actor_loss: -9.538, house_critic_loss: 32.594
[2023-03-26 17:05:49.686402] Epoch: 470 / 3000, Frames: 471000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: 83.294, gov_critic_loss: 0.598, house_actor_loss: 17.888, house_critic_loss: 30.325
[2023-03-26 17:05:59.004625] Epoch: 471 / 3000, Frames: 472000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: -393.551, gov_critic_loss: 8.066, house_actor_loss: -27.516, house_critic_loss: 34.894
[2023-03-26 17:06:08.362527] Epoch: 472 / 3000, Frames: 473000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -270.754, gov_critic_loss: 4.763, house_actor_loss: -85.079, house_critic_loss: 57.574
