
n_households:  100
[2023-06-04 13:46:31.088298] Update: 592 / 2000, Frames: 296500, Gov_Rewards: 145961.024, House_Rewards: 1459.610, years: 230.300, PL: -0.001,VL: 6757.620, Ent: 0.990
[2023-06-04 13:46:37.541634] Update: 593 / 2000, Frames: 297000, Gov_Rewards: 96207.788, House_Rewards: 962.078, years: 150.500, PL: -0.001,VL: 2251.685, Ent: 0.990
[2023-06-04 13:46:45.559829] Update: 594 / 2000, Frames: 297500, Gov_Rewards: 133372.100, House_Rewards: 1333.721, years: 210.300, PL: 0.005,VL: 8757.265, Ent: 0.990
[2023-06-04 13:46:54.041262] Update: 595 / 2000, Frames: 298000, Gov_Rewards: 113814.318, House_Rewards: 1138.143, years: 180.400, PL: -0.001,VL: 9771.941, Ent: 0.989
[2023-06-04 13:47:01.644127] Update: 596 / 2000, Frames: 298500, Gov_Rewards: 96389.699, House_Rewards: 963.897, years: 150.500, PL: -0.002,VL: 4756.941, Ent: 0.988
[2023-06-04 13:47:08.951968] Update: 597 / 2000, Frames: 299000, Gov_Rewards: 115108.121, House_Rewards: 1151.081, years: 180.500, PL: 0.002,VL: 9037.568, Ent: 0.987
[2023-06-04 13:47:18.850983] Update: 598 / 2000, Frames: 299500, Gov_Rewards: 152265.761, House_Rewards: 1522.658, years: 240.200, PL: 0.001,VL: 10999.612, Ent: 0.987
[2023-06-04 13:47:25.616933] Update: 599 / 2000, Frames: 300000, Gov_Rewards: 96790.073, House_Rewards: 967.901, years: 150.500, PL: -0.001,VL: 9967.354, Ent: 0.986
[2023-06-04 13:47:32.123048] Update: 600 / 2000, Frames: 300500, Gov_Rewards: 67520.286, House_Rewards: 675.203, years: 106.900, PL: -0.001,VL: 12318.461, Ent: 0.986
[2023-06-04 13:47:40.366272] Update: 601 / 2000, Frames: 301000, Gov_Rewards: 113864.623, House_Rewards: 1138.646, years: 180.400, PL: -0.000,VL: 5386.427, Ent: 0.985
[2023-06-04 13:47:47.446267] Update: 602 / 2000, Frames: 301500, Gov_Rewards: 93993.566, House_Rewards: 939.936, years: 150.500, PL: -0.001,VL: 7696.302, Ent: 0.985
[2023-06-04 13:47:55.115277] Update: 603 / 2000, Frames: 302000, Gov_Rewards: 115007.402, House_Rewards: 1150.074, years: 180.500, PL: -0.001,VL: 13777.391, Ent: 0.984
[2023-06-04 13:48:00.898935] Update: 604 / 2000, Frames: 302500, Gov_Rewards: 77090.799, House_Rewards: 770.908, years: 120.600, PL: 0.037,VL: 2725.210, Ent: 0.984
[2023-06-04 13:48:06.939020] Update: 605 / 2000, Frames: 303000, Gov_Rewards: 76232.021, House_Rewards: 762.320, years: 120.600, PL: -0.001,VL: 10212.352, Ent: 0.984
[2023-06-04 13:48:16.627993] Update: 606 / 2000, Frames: 303500, Gov_Rewards: 152056.637, House_Rewards: 1520.566, years: 240.200, PL: -0.000,VL: 10749.793, Ent: 0.983
[2023-06-04 13:48:20.876611] Update: 607 / 2000, Frames: 304000, Gov_Rewards: 37798.329, House_Rewards: 377.983, years: 60.800, PL: -0.001,VL: 4551.042, Ent: 0.983
[2023-06-04 13:48:28.072469] Update: 608 / 2000, Frames: 304500, Gov_Rewards: 112839.794, House_Rewards: 1128.398, years: 177.800, PL: 0.027,VL: 7167.704, Ent: 0.981
[2023-06-04 13:48:35.340291] Update: 609 / 2000, Frames: 305000, Gov_Rewards: 114629.059, House_Rewards: 1146.291, years: 180.400, PL: -0.001,VL: 7664.545, Ent: 0.980
[2023-06-04 13:48:43.490904] Update: 610 / 2000, Frames: 305500, Gov_Rewards: 140492.808, House_Rewards: 1404.928, years: 219.300, PL: -0.001,VL: 4351.360, Ent: 0.980
[2023-06-04 13:48:48.660291] Update: 611 / 2000, Frames: 306000, Gov_Rewards: 56546.797, House_Rewards: 565.468, years: 90.700, PL: -0.001,VL: 4436.276, Ent: 0.980
[2023-06-04 13:48:56.115254] Update: 612 / 2000, Frames: 306500, Gov_Rewards: 95184.838, House_Rewards: 951.848, years: 150.500, PL: -0.001,VL: 6229.539, Ent: 0.979
[2023-06-04 13:49:02.679402] Update: 613 / 2000, Frames: 307000, Gov_Rewards: 95374.175, House_Rewards: 953.742, years: 150.500, PL: -0.001,VL: 6499.803, Ent: 0.977
[2023-06-04 13:49:11.484663] Update: 614 / 2000, Frames: 307500, Gov_Rewards: 149972.395, House_Rewards: 1499.724, years: 237.400, PL: -0.001,VL: 8656.931, Ent: 0.976
[2023-06-04 13:49:19.048788] Update: 615 / 2000, Frames: 308000, Gov_Rewards: 119293.713, House_Rewards: 1192.937, years: 187.000, PL: -0.001,VL: 13608.253, Ent: 0.976
[2023-06-04 13:49:26.288727] Update: 616 / 2000, Frames: 308500, Gov_Rewards: 86409.586, House_Rewards: 864.096, years: 137.400, PL: -0.001,VL: 6980.372, Ent: 0.975
[2023-06-04 13:49:33.860751] Update: 617 / 2000, Frames: 309000, Gov_Rewards: 96149.283, House_Rewards: 961.493, years: 150.500, PL: -0.001,VL: 6459.022, Ent: 0.974
[2023-06-04 13:49:39.714190] Update: 618 / 2000, Frames: 309500, Gov_Rewards: 54065.022, House_Rewards: 540.650, years: 83.200, PL: -0.001,VL: 7767.158, Ent: 0.973
[2023-06-04 13:49:49.192305] Update: 619 / 2000, Frames: 310000, Gov_Rewards: 167166.341, House_Rewards: 1671.663, years: 265.300, PL: 0.000,VL: 12478.101, Ent: 0.973
[2023-06-04 13:49:54.889786] Update: 620 / 2000, Frames: 310500, Gov_Rewards: 77790.459, House_Rewards: 777.905, years: 120.600, PL: -0.001,VL: 4810.413, Ent: 0.971
[2023-06-04 13:50:01.972296] Update: 621 / 2000, Frames: 311000, Gov_Rewards: 113682.771, House_Rewards: 1136.828, years: 180.400, PL: -0.000,VL: 10563.438, Ent: 0.971
[2023-06-04 13:50:09.795580] Update: 622 / 2000, Frames: 311500, Gov_Rewards: 133152.624, House_Rewards: 1331.526, years: 210.300, PL: -0.001,VL: 5528.895, Ent: 0.970
[2023-06-04 13:50:16.985254] Update: 623 / 2000, Frames: 312000, Gov_Rewards: 114865.893, House_Rewards: 1148.659, years: 180.400, PL: -0.000,VL: 10472.040, Ent: 0.970
[2023-06-04 13:50:22.080734] Update: 624 / 2000, Frames: 312500, Gov_Rewards: 57270.758, House_Rewards: 572.708, years: 90.700, PL: -0.000,VL: 8157.382, Ent: 0.970
[2023-06-04 13:50:30.137510] Update: 625 / 2000, Frames: 313000, Gov_Rewards: 133252.261, House_Rewards: 1332.523, years: 210.300, PL: -0.001,VL: 5820.933, Ent: 0.970
[2023-06-04 13:50:40.018162] Update: 626 / 2000, Frames: 313500, Gov_Rewards: 152965.057, House_Rewards: 1529.651, years: 240.300, PL: -0.001,VL: 7840.419, Ent: 0.969
[2023-06-04 13:50:46.023843] Update: 627 / 2000, Frames: 314000, Gov_Rewards: 57761.485, House_Rewards: 577.615, years: 90.700, PL: -0.001,VL: 6384.715, Ent: 0.969
[2023-06-04 13:50:51.035162] Update: 628 / 2000, Frames: 314500, Gov_Rewards: 57181.648, House_Rewards: 571.816, years: 90.700, PL: 0.001,VL: 3825.589, Ent: 0.968
[2023-06-04 13:50:57.480471] Update: 629 / 2000, Frames: 315000, Gov_Rewards: 71561.630, House_Rewards: 715.616, years: 111.000, PL: 0.001,VL: 5740.185, Ent: 0.967
[2023-06-04 13:51:06.467833] Update: 630 / 2000, Frames: 315500, Gov_Rewards: 132941.253, House_Rewards: 1329.413, years: 210.300, PL: 0.001,VL: 7184.971, Ent: 0.967
[2023-06-04 13:51:11.319263] Update: 631 / 2000, Frames: 316000, Gov_Rewards: 40878.120, House_Rewards: 408.781, years: 64.600, PL: -0.000,VL: 7288.709, Ent: 0.967
[2023-06-04 13:51:19.248562] Update: 632 / 2000, Frames: 316500, Gov_Rewards: 95016.845, House_Rewards: 950.168, years: 150.500, PL: -0.003,VL: 1505.006, Ent: 0.966
[2023-06-04 13:51:27.609059] Update: 633 / 2000, Frames: 317000, Gov_Rewards: 114127.843, House_Rewards: 1141.278, years: 180.500, PL: -0.000,VL: 8511.467, Ent: 0.965
[2023-06-04 13:51:36.630711] Update: 634 / 2000, Frames: 317500, Gov_Rewards: 134632.939, House_Rewards: 1346.329, years: 210.400, PL: -0.001,VL: 9202.488, Ent: 0.965
[2023-06-04 13:51:44.901963] Update: 635 / 2000, Frames: 318000, Gov_Rewards: 113239.975, House_Rewards: 1132.400, years: 180.400, PL: -0.002,VL: 3953.971, Ent: 0.965
[2023-06-04 13:51:53.243016] Update: 636 / 2000, Frames: 318500, Gov_Rewards: 114776.686, House_Rewards: 1147.767, years: 180.400, PL: 0.000,VL: 11705.826, Ent: 0.964
[2023-06-04 13:52:02.261949] Update: 637 / 2000, Frames: 319000, Gov_Rewards: 131525.169, House_Rewards: 1315.252, years: 210.300, PL: 0.002,VL: 6687.639, Ent: 0.964
[2023-06-04 13:52:09.122816] Update: 638 / 2000, Frames: 319500, Gov_Rewards: 76009.913, House_Rewards: 760.099, years: 120.600, PL: 0.000,VL: 7070.271, Ent: 0.964
[2023-06-04 13:52:16.615584] Update: 639 / 2000, Frames: 320000, Gov_Rewards: 96274.766, House_Rewards: 962.748, years: 150.600, PL: 0.000,VL: 6111.782, Ent: 0.963
[2023-06-04 13:52:25.041343] Update: 640 / 2000, Frames: 320500, Gov_Rewards: 118454.316, House_Rewards: 1184.543, years: 188.200, PL: 0.001,VL: 7021.905, Ent: 0.962
[2023-06-04 13:52:32.797853] Update: 641 / 2000, Frames: 321000, Gov_Rewards: 103026.278, House_Rewards: 1030.263, years: 163.500, PL: -0.000,VL: 3650.638, Ent: 0.962
[2023-06-04 13:52:40.203567] Update: 642 / 2000, Frames: 321500, Gov_Rewards: 96024.754, House_Rewards: 960.248, years: 150.500, PL: -0.001,VL: 11271.287, Ent: 0.962
[2023-06-04 13:52:48.105989] Update: 643 / 2000, Frames: 322000, Gov_Rewards: 134150.779, House_Rewards: 1341.508, years: 210.300, PL: -0.000,VL: 7812.272, Ent: 0.961
[2023-06-04 13:52:53.877725] Update: 644 / 2000, Frames: 322500, Gov_Rewards: 77997.604, House_Rewards: 779.976, years: 120.600, PL: -0.001,VL: 5569.367, Ent: 0.960
[2023-06-04 13:53:01.343263] Update: 645 / 2000, Frames: 323000, Gov_Rewards: 114778.662, House_Rewards: 1147.787, years: 181.100, PL: -0.001,VL: 3961.133, Ent: 0.960
[2023-06-04 13:53:05.735205] Update: 646 / 2000, Frames: 323500, Gov_Rewards: 39019.130, House_Rewards: 390.191, years: 60.800, PL: -0.001,VL: 12076.828, Ent: 0.959
[2023-06-04 13:53:11.777940] Update: 647 / 2000, Frames: 324000, Gov_Rewards: 57315.817, House_Rewards: 573.158, years: 90.800, PL: -0.001,VL: 5257.563, Ent: 0.959
[2023-06-04 13:53:19.591920] Update: 648 / 2000, Frames: 324500, Gov_Rewards: 110420.636, House_Rewards: 1104.206, years: 175.100, PL: -0.001,VL: 11722.933, Ent: 0.958
[2023-06-04 13:53:25.467298] Update: 649 / 2000, Frames: 325000, Gov_Rewards: 77549.098, House_Rewards: 775.491, years: 120.600, PL: -0.001,VL: 8987.605, Ent: 0.958
[2023-06-04 13:53:34.361506] Update: 650 / 2000, Frames: 325500, Gov_Rewards: 134936.192, House_Rewards: 1349.362, years: 210.300, PL: -0.000,VL: 4930.694, Ent: 0.957
[2023-06-04 13:53:41.241976] Update: 651 / 2000, Frames: 326000, Gov_Rewards: 102991.040, House_Rewards: 1029.910, years: 163.200, PL: -0.001,VL: 9112.681, Ent: 0.956
[2023-06-04 13:53:48.022019] Update: 652 / 2000, Frames: 326500, Gov_Rewards: 76458.702, House_Rewards: 764.587, years: 120.700, PL: 0.022,VL: 5415.582, Ent: 0.955
[2023-06-04 13:53:57.093527] Update: 653 / 2000, Frames: 327000, Gov_Rewards: 135421.019, House_Rewards: 1354.210, years: 212.300, PL: 0.036,VL: 4898.631, Ent: 0.954
[2023-06-04 13:54:06.317418] Update: 654 / 2000, Frames: 327500, Gov_Rewards: 150578.200, House_Rewards: 1505.782, years: 240.200, PL: -0.000,VL: 11768.858, Ent: 0.953
[2023-06-04 13:54:11.697162] Update: 655 / 2000, Frames: 328000, Gov_Rewards: 68107.041, House_Rewards: 681.070, years: 109.400, PL: -0.001,VL: 10530.113, Ent: 0.954
[2023-06-04 13:54:18.818896] Update: 656 / 2000, Frames: 328500, Gov_Rewards: 114140.881, House_Rewards: 1141.409, years: 180.400, PL: -0.002,VL: 1602.822, Ent: 0.953
[2023-06-04 13:54:25.974434] Update: 657 / 2000, Frames: 329000, Gov_Rewards: 114370.240, House_Rewards: 1143.702, years: 180.400, PL: 0.000,VL: 6603.814, Ent: 0.952
[2023-06-04 13:54:31.453039] Update: 658 / 2000, Frames: 329500, Gov_Rewards: 68699.910, House_Rewards: 686.999, years: 108.500, PL: -0.001,VL: 9344.670, Ent: 0.952
[2023-06-04 13:54:38.288676] Update: 659 / 2000, Frames: 330000, Gov_Rewards: 95789.675, House_Rewards: 957.897, years: 150.500, PL: -0.002,VL: 2693.042, Ent: 0.951
[2023-06-04 13:54:44.524096] Update: 660 / 2000, Frames: 330500, Gov_Rewards: 76093.125, House_Rewards: 760.931, years: 120.600, PL: -0.001,VL: 12282.486, Ent: 0.951
[2023-06-04 13:54:52.605768] Update: 661 / 2000, Frames: 331000, Gov_Rewards: 95316.936, House_Rewards: 953.169, years: 150.500, PL: 0.004,VL: 6375.293, Ent: 0.950
[2023-06-04 13:55:00.517336] Update: 662 / 2000, Frames: 331500, Gov_Rewards: 134460.538, House_Rewards: 1344.605, years: 210.300, PL: 0.002,VL: 10097.557, Ent: 0.950
[2023-06-04 13:55:08.048105] Update: 663 / 2000, Frames: 332000, Gov_Rewards: 95102.183, House_Rewards: 951.022, years: 150.600, PL: -0.002,VL: 2576.954, Ent: 0.949
[2023-06-04 13:55:16.347913] Update: 664 / 2000, Frames: 332500, Gov_Rewards: 114681.317, House_Rewards: 1146.813, years: 180.400, PL: -0.001,VL: 9709.462, Ent: 0.948
[2023-06-04 13:55:23.494772] Update: 665 / 2000, Frames: 333000, Gov_Rewards: 104902.504, House_Rewards: 1049.025, years: 169.000, PL: 0.010,VL: 10748.810, Ent: 0.947
[2023-06-04 13:55:29.115848] Update: 666 / 2000, Frames: 333500, Gov_Rewards: 72853.565, House_Rewards: 728.536, years: 116.700, PL: -0.002,VL: 5422.866, Ent: 0.947
[2023-06-04 13:55:35.228835] Update: 667 / 2000, Frames: 334000, Gov_Rewards: 57127.334, House_Rewards: 571.273, years: 90.800, PL: -0.002,VL: 4843.745, Ent: 0.947
[2023-06-04 13:55:42.596654] Update: 668 / 2000, Frames: 334500, Gov_Rewards: 95597.754, House_Rewards: 955.978, years: 152.000, PL: -0.001,VL: 10441.866, Ent: 0.945
[2023-06-04 13:55:46.867224] Update: 669 / 2000, Frames: 335000, Gov_Rewards: 38389.208, House_Rewards: 383.892, years: 60.800, PL: 0.005,VL: 4630.727, Ent: 0.944
[2023-06-04 13:55:53.053099] Update: 670 / 2000, Frames: 335500, Gov_Rewards: 88517.085, House_Rewards: 885.171, years: 139.100, PL: -0.001,VL: 10316.355, Ent: 0.943
[2023-06-04 13:56:00.187392] Update: 671 / 2000, Frames: 336000, Gov_Rewards: 113815.394, House_Rewards: 1138.154, years: 180.400, PL: 0.001,VL: 5666.752, Ent: 0.943
[2023-06-04 13:56:06.942307] Update: 672 / 2000, Frames: 336500, Gov_Rewards: 95602.093, House_Rewards: 956.021, years: 150.500, PL: -0.001,VL: 4421.413, Ent: 0.942
[2023-06-04 13:56:13.808897] Update: 673 / 2000, Frames: 337000, Gov_Rewards: 94075.359, House_Rewards: 940.754, years: 147.800, PL: -0.000,VL: 9634.092, Ent: 0.941
[2023-06-04 13:56:19.571967] Update: 674 / 2000, Frames: 337500, Gov_Rewards: 76518.363, House_Rewards: 765.184, years: 120.600, PL: -0.002,VL: 5313.897, Ent: 0.941
[2023-06-04 13:56:26.795794] Update: 675 / 2000, Frames: 338000, Gov_Rewards: 115356.443, House_Rewards: 1153.564, years: 180.400, PL: -0.000,VL: 7497.720, Ent: 0.941
[2023-06-04 13:56:34.429219] Update: 676 / 2000, Frames: 338500, Gov_Rewards: 114689.925, House_Rewards: 1146.899, years: 180.400, PL: 0.001,VL: 6733.340, Ent: 0.941
[2023-06-04 13:56:41.899195] Update: 677 / 2000, Frames: 339000, Gov_Rewards: 116716.422, House_Rewards: 1167.164, years: 186.100, PL: -0.001,VL: 8041.640, Ent: 0.939
[2023-06-04 13:56:50.758792] Update: 678 / 2000, Frames: 339500, Gov_Rewards: 132565.955, House_Rewards: 1325.660, years: 210.300, PL: -0.000,VL: 10196.418, Ent: 0.939
[2023-06-04 13:56:59.441288] Update: 679 / 2000, Frames: 340000, Gov_Rewards: 105590.938, House_Rewards: 1055.909, years: 168.200, PL: -0.000,VL: 6721.585, Ent: 0.938
[2023-06-04 13:57:05.926589] Update: 680 / 2000, Frames: 340500, Gov_Rewards: 95298.725, House_Rewards: 952.987, years: 150.500, PL: -0.001,VL: 12344.629, Ent: 0.938
[2023-06-04 13:57:12.787999] Update: 681 / 2000, Frames: 341000, Gov_Rewards: 104074.115, House_Rewards: 1040.741, years: 163.800, PL: -0.001,VL: 8851.364, Ent: 0.937
[2023-06-04 13:57:21.667194] Update: 682 / 2000, Frames: 341500, Gov_Rewards: 111250.702, House_Rewards: 1112.507, years: 175.400, PL: 0.004,VL: 3746.493, Ent: 0.937
[2023-06-04 13:57:27.608633] Update: 683 / 2000, Frames: 342000, Gov_Rewards: 57480.171, House_Rewards: 574.802, years: 90.700, PL: -0.000,VL: 13323.144, Ent: 0.936
[2023-06-04 13:57:35.869649] Update: 684 / 2000, Frames: 342500, Gov_Rewards: 113935.779, House_Rewards: 1139.358, years: 180.400, PL: -0.001,VL: 6068.730, Ent: 0.936
[2023-06-04 13:57:42.657208] Update: 685 / 2000, Frames: 343000, Gov_Rewards: 96164.433, House_Rewards: 961.644, years: 150.500, PL: -0.001,VL: 9915.965, Ent: 0.935
[2023-06-04 13:57:48.198237] Update: 686 / 2000, Frames: 343500, Gov_Rewards: 38172.324, House_Rewards: 381.723, years: 60.800, PL: 0.000,VL: 9238.265, Ent: 0.934
[2023-06-04 13:57:54.921001] Update: 687 / 2000, Frames: 344000, Gov_Rewards: 76227.102, House_Rewards: 762.271, years: 120.600, PL: 0.001,VL: 1912.880, Ent: 0.932
[2023-06-04 13:58:04.845578] Update: 688 / 2000, Frames: 344500, Gov_Rewards: 153359.065, House_Rewards: 1533.591, years: 240.200, PL: -0.001,VL: 5150.094, Ent: 0.932
[2023-06-04 13:58:15.639848] Update: 689 / 2000, Frames: 345000, Gov_Rewards: 179764.723, House_Rewards: 1797.647, years: 283.700, PL: -0.001,VL: 12046.745, Ent: 0.931
[2023-06-04 13:58:24.419443] Update: 690 / 2000, Frames: 345500, Gov_Rewards: 128097.890, House_Rewards: 1280.979, years: 199.700, PL: 0.007,VL: 9825.458, Ent: 0.931
[2023-06-04 13:58:32.650593] Update: 691 / 2000, Frames: 346000, Gov_Rewards: 113638.135, House_Rewards: 1136.381, years: 180.400, PL: -0.000,VL: 10862.595, Ent: 0.932
[2023-06-04 13:58:40.348983] Update: 692 / 2000, Frames: 346500, Gov_Rewards: 96365.356, House_Rewards: 963.654, years: 150.500, PL: -0.001,VL: 6206.117, Ent: 0.932
[2023-06-04 13:58:49.075754] Update: 693 / 2000, Frames: 347000, Gov_Rewards: 152608.763, House_Rewards: 1526.088, years: 240.200, PL: 0.000,VL: 3611.784, Ent: 0.932
[2023-06-04 13:58:54.513813] Update: 694 / 2000, Frames: 347500, Gov_Rewards: 42252.652, House_Rewards: 422.527, years: 66.800, PL: -0.001,VL: 9599.386, Ent: 0.931
[2023-06-04 13:59:02.437050] Update: 695 / 2000, Frames: 348000, Gov_Rewards: 133307.735, House_Rewards: 1333.077, years: 210.300, PL: -0.001,VL: 6581.535, Ent: 0.929
[2023-06-04 13:59:11.525801] Update: 696 / 2000, Frames: 348500, Gov_Rewards: 164375.616, House_Rewards: 1643.756, years: 255.100, PL: -0.001,VL: 2819.550, Ent: 0.928
[2023-06-04 13:59:20.044191] Update: 697 / 2000, Frames: 349000, Gov_Rewards: 114855.042, House_Rewards: 1148.550, years: 180.400, PL: -0.001,VL: 5633.732, Ent: 0.927
[2023-06-04 13:59:25.816721] Update: 698 / 2000, Frames: 349500, Gov_Rewards: 75737.268, House_Rewards: 757.373, years: 120.600, PL: -0.001,VL: 6978.916, Ent: 0.926
[2023-06-04 13:59:33.111897] Update: 699 / 2000, Frames: 350000, Gov_Rewards: 116156.751, House_Rewards: 1161.568, years: 181.300, PL: -0.000,VL: 6073.582, Ent: 0.925
[2023-06-04 13:59:39.700657] Update: 700 / 2000, Frames: 350500, Gov_Rewards: 94909.313, House_Rewards: 949.093, years: 150.500, PL: -0.000,VL: 7275.590, Ent: 0.925
[2023-06-04 13:59:46.305329] Update: 701 / 2000, Frames: 351000, Gov_Rewards: 95250.644, House_Rewards: 952.506, years: 150.500, PL: -0.001,VL: 6048.540, Ent: 0.925
[2023-06-04 13:59:55.384624] Update: 702 / 2000, Frames: 351500, Gov_Rewards: 153931.269, House_Rewards: 1539.313, years: 240.200, PL: -0.001,VL: 7869.676, Ent: 0.923
[2023-06-04 14:00:00.762473] Update: 703 / 2000, Frames: 352000, Gov_Rewards: 65686.322, House_Rewards: 656.863, years: 105.800, PL: -0.001,VL: 4960.808, Ent: 0.922
[2023-06-04 14:00:06.019026] Update: 704 / 2000, Frames: 352500, Gov_Rewards: 38041.165, House_Rewards: 380.412, years: 60.800, PL: -0.001,VL: 4529.680, Ent: 0.922
[2023-06-04 14:00:12.536234] Update: 705 / 2000, Frames: 353000, Gov_Rewards: 95527.851, House_Rewards: 955.279, years: 150.500, PL: -0.001,VL: 4612.479, Ent: 0.922
[2023-06-04 14:00:18.636951] Update: 706 / 2000, Frames: 353500, Gov_Rewards: 56975.392, House_Rewards: 569.754, years: 90.700, PL: 0.000,VL: 10034.977, Ent: 0.922
[2023-06-04 14:00:25.333500] Update: 707 / 2000, Frames: 354000, Gov_Rewards: 75473.271, House_Rewards: 754.733, years: 120.600, PL: -0.001,VL: 10199.300, Ent: 0.921
[2023-06-04 14:00:32.093903] Update: 708 / 2000, Frames: 354500, Gov_Rewards: 76128.079, House_Rewards: 761.281, years: 120.600, PL: 0.008,VL: 5215.135, Ent: 0.920
[2023-06-04 14:00:40.431516] Update: 709 / 2000, Frames: 355000, Gov_Rewards: 119511.191, House_Rewards: 1195.112, years: 186.000, PL: 0.000,VL: 8071.040, Ent: 0.920
[2023-06-04 14:00:47.127496] Update: 710 / 2000, Frames: 355500, Gov_Rewards: 75734.816, House_Rewards: 757.348, years: 120.600, PL: 0.005,VL: 5815.425, Ent: 0.919
[2023-06-04 14:00:54.517989] Update: 711 / 2000, Frames: 356000, Gov_Rewards: 91392.316, House_Rewards: 913.923, years: 143.100, PL: 0.007,VL: 8571.169, Ent: 0.919
[2023-06-04 14:01:03.649198] Update: 712 / 2000, Frames: 356500, Gov_Rewards: 140446.404, House_Rewards: 1404.464, years: 222.700, PL: -0.001,VL: 10571.468, Ent: 0.919
[2023-06-04 14:01:10.548292] Update: 713 / 2000, Frames: 357000, Gov_Rewards: 94994.339, House_Rewards: 949.943, years: 150.500, PL: 0.000,VL: 5553.492, Ent: 0.919
[2023-06-04 14:01:19.169665] Update: 714 / 2000, Frames: 357500, Gov_Rewards: 144579.873, House_Rewards: 1445.799, years: 228.300, PL: -0.001,VL: 9312.453, Ent: 0.917
[2023-06-04 14:01:27.093134] Update: 715 / 2000, Frames: 358000, Gov_Rewards: 129394.627, House_Rewards: 1293.946, years: 203.800, PL: -0.001,VL: 4535.554, Ent: 0.916
[2023-06-04 14:01:35.155287] Update: 716 / 2000, Frames: 358500, Gov_Rewards: 95504.455, House_Rewards: 955.045, years: 150.500, PL: 0.008,VL: 12742.896, Ent: 0.916
[2023-06-04 14:01:42.710612] Update: 717 / 2000, Frames: 359000, Gov_Rewards: 96640.068, House_Rewards: 966.401, years: 150.500, PL: 0.001,VL: 12750.645, Ent: 0.916
[2023-06-04 14:01:48.636268] Update: 718 / 2000, Frames: 359500, Gov_Rewards: 57830.682, House_Rewards: 578.307, years: 90.700, PL: -0.001,VL: 4282.788, Ent: 0.915
