n_households:  500
Initial exploration has been finished!
[2023-03-26 16:18:05.762634] Epoch: 115 / 3000, Frames: 116000, gov_Rewards: -140.276, house_Rewards: -58.258, gov_actor_loss: -2493.555, gov_critic_loss: 827.396, house_actor_loss: -182.270, house_critic_loss: 406.357
[2023-03-26 16:18:21.036083] Epoch: 116 / 3000, Frames: 117000, gov_Rewards: -140.317, house_Rewards: -57.583, gov_actor_loss: 106963.281, gov_critic_loss: 65423988.000, house_actor_loss: 3939.927, house_critic_loss: 8763833.000
[2023-03-26 16:18:36.255161] Epoch: 117 / 3000, Frames: 118000, gov_Rewards: -140.319, house_Rewards: -57.548, gov_actor_loss: -3261.660, gov_critic_loss: 1335.624, house_actor_loss: -283.343, house_critic_loss: 756.159
[2023-03-26 16:18:51.559632] Epoch: 118 / 3000, Frames: 119000, gov_Rewards: -140.315, house_Rewards: -57.600, gov_actor_loss: 34286.164, gov_critic_loss: 8277929.500, house_actor_loss: 1060.394, house_critic_loss: 989800.000
[2023-03-26 16:19:06.788936] Epoch: 119 / 3000, Frames: 120000, gov_Rewards: -140.319, house_Rewards: -57.545, gov_actor_loss: -4100.073, gov_critic_loss: 2101.264, house_actor_loss: -273.970, house_critic_loss: 739.511
[2023-03-26 16:19:22.123626] Epoch: 120 / 3000, Frames: 121000, gov_Rewards: -140.320, house_Rewards: -57.521, gov_actor_loss: -4709.524, gov_critic_loss: 2634.906, house_actor_loss: -305.336, house_critic_loss: 877.349
[2023-03-26 16:19:37.460751] Epoch: 121 / 3000, Frames: 122000, gov_Rewards: -140.324, house_Rewards: -57.482, gov_actor_loss: -4788.138, gov_critic_loss: 2888.211, house_actor_loss: -295.271, house_critic_loss: 859.790
[2023-03-26 16:19:52.864762] Epoch: 122 / 3000, Frames: 123000, gov_Rewards: -140.327, house_Rewards: -57.426, gov_actor_loss: -5184.143, gov_critic_loss: 3446.023, house_actor_loss: -296.620, house_critic_loss: 857.624
[2023-03-26 16:20:08.239459] Epoch: 123 / 3000, Frames: 124000, gov_Rewards: -140.328, house_Rewards: -57.405, gov_actor_loss: -5121.234, gov_critic_loss: 3062.750, house_actor_loss: -201.002, house_critic_loss: 551.074
[2023-03-26 16:20:23.492228] Epoch: 124 / 3000, Frames: 125000, gov_Rewards: -140.327, house_Rewards: -57.423, gov_actor_loss: -5338.721, gov_critic_loss: 3368.160, house_actor_loss: -233.159, house_critic_loss: 600.752
[2023-03-26 16:20:38.717665] Epoch: 125 / 3000, Frames: 126000, gov_Rewards: -140.325, house_Rewards: -57.458, gov_actor_loss: -7376.604, gov_critic_loss: 29975586.000, house_actor_loss: -490.972, house_critic_loss: 1879558.250
[2023-03-26 16:20:53.926299] Epoch: 126 / 3000, Frames: 127000, gov_Rewards: -140.324, house_Rewards: -57.472, gov_actor_loss: 51155.148, gov_critic_loss: 26634082.000, house_actor_loss: 2826.091, house_critic_loss: 4434047.500
[2023-03-26 16:21:09.158812] Epoch: 127 / 3000, Frames: 128000, gov_Rewards: -140.263, house_Rewards: -58.532, gov_actor_loss: -5392.520, gov_critic_loss: 3458.014, house_actor_loss: -300.573, house_critic_loss: 805.807
[2023-03-26 16:21:24.444928] Epoch: 128 / 3000, Frames: 129000, gov_Rewards: -140.201, house_Rewards: -61.579, gov_actor_loss: -5482.264, gov_critic_loss: 3618.886, house_actor_loss: -299.614, house_critic_loss: 826.018
[2023-03-26 16:21:39.729950] Epoch: 129 / 3000, Frames: 130000, gov_Rewards: -140.206, house_Rewards: -61.975, gov_actor_loss: 52677.750, gov_critic_loss: 12738632.000, house_actor_loss: 2404.386, house_critic_loss: 1666384.500
[2023-03-26 16:21:54.927785] Epoch: 130 / 3000, Frames: 131000, gov_Rewards: -140.251, house_Rewards: -58.785, gov_actor_loss: -5409.131, gov_critic_loss: 3445.539, house_actor_loss: -245.338, house_critic_loss: 639.028
[2023-03-26 16:22:10.162637] Epoch: 131 / 3000, Frames: 132000, gov_Rewards: -140.284, house_Rewards: -58.123, gov_actor_loss: -5261.736, gov_critic_loss: 3119.772, house_actor_loss: -163.768, house_critic_loss: 392.795
[2023-03-26 16:22:25.330380] Epoch: 132 / 3000, Frames: 133000, gov_Rewards: -140.307, house_Rewards: -57.729, gov_actor_loss: -5311.815, gov_critic_loss: 3105.431, house_actor_loss: -165.022, house_critic_loss: 405.688
[2023-03-26 16:22:40.517744] Epoch: 133 / 3000, Frames: 134000, gov_Rewards: -140.316, house_Rewards: -57.589, gov_actor_loss: -5358.069, gov_critic_loss: 3118.280, house_actor_loss: -133.603, house_critic_loss: 354.109
[2023-03-26 16:22:55.702283] Epoch: 134 / 3000, Frames: 135000, gov_Rewards: -140.317, house_Rewards: -57.578, gov_actor_loss: -4844.509, gov_critic_loss: 2408.822, house_actor_loss: -122.046, house_critic_loss: 294.840
[2023-03-26 16:23:10.984010] Epoch: 135 / 3000, Frames: 136000, gov_Rewards: -140.319, house_Rewards: -57.551, gov_actor_loss: -4538.852, gov_critic_loss: 2213.822, house_actor_loss: -126.161, house_critic_loss: 304.895
[2023-03-26 16:23:26.335055] Epoch: 136 / 3000, Frames: 137000, gov_Rewards: -140.321, house_Rewards: -57.513, gov_actor_loss: -4172.634, gov_critic_loss: 1827.175, house_actor_loss: -64.949, house_critic_loss: 244.152
[2023-03-26 16:23:41.704266] Epoch: 137 / 3000, Frames: 138000, gov_Rewards: -140.323, house_Rewards: -57.481, gov_actor_loss: -3635.541, gov_critic_loss: 1377.392, house_actor_loss: -41.622, house_critic_loss: 224.782
[2023-03-26 16:23:57.094684] Epoch: 138 / 3000, Frames: 139000, gov_Rewards: -140.325, house_Rewards: -57.457, gov_actor_loss: -3214.468, gov_critic_loss: 1099.582, house_actor_loss: -36.043, house_critic_loss: 179.930
[2023-03-26 16:24:12.510207] Epoch: 139 / 3000, Frames: 140000, gov_Rewards: -140.326, house_Rewards: -57.442, gov_actor_loss: -3011.906, gov_critic_loss: 977.525, house_actor_loss: -6.213, house_critic_loss: 192.210
[2023-03-26 16:24:27.818437] Epoch: 140 / 3000, Frames: 141000, gov_Rewards: -140.327, house_Rewards: -57.431, gov_actor_loss: -2489.035, gov_critic_loss: 721.349, house_actor_loss: 8.812, house_critic_loss: 179.135
[2023-03-26 16:24:43.257711] Epoch: 141 / 3000, Frames: 142000, gov_Rewards: -140.326, house_Rewards: -57.445, gov_actor_loss: -2916.579, gov_critic_loss: 849.263, house_actor_loss: -128.657, house_critic_loss: 278.936
[2023-03-26 16:24:58.664296] Epoch: 142 / 3000, Frames: 143000, gov_Rewards: -140.326, house_Rewards: -57.442, gov_actor_loss: -3199.094, gov_critic_loss: 1123.013, house_actor_loss: -137.813, house_critic_loss: 325.084
[2023-03-26 16:25:13.905949] Epoch: 143 / 3000, Frames: 144000, gov_Rewards: -140.328, house_Rewards: -57.410, gov_actor_loss: -3371.943, gov_critic_loss: 1134.611, house_actor_loss: -169.458, house_critic_loss: 380.694
[2023-03-26 16:25:29.168549] Epoch: 144 / 3000, Frames: 145000, gov_Rewards: -140.329, house_Rewards: -57.400, gov_actor_loss: -3369.656, gov_critic_loss: 1158.696, house_actor_loss: -105.362, house_critic_loss: 308.319
[2023-03-26 16:25:44.523023] Epoch: 145 / 3000, Frames: 146000, gov_Rewards: -140.329, house_Rewards: -57.394, gov_actor_loss: -3161.972, gov_critic_loss: 1049.224, house_actor_loss: -52.946, house_critic_loss: 238.224
[2023-03-26 16:25:59.817434] Epoch: 146 / 3000, Frames: 147000, gov_Rewards: -140.329, house_Rewards: -57.392, gov_actor_loss: -2974.494, gov_critic_loss: 913.946, house_actor_loss: -28.424, house_critic_loss: 192.103
[2023-03-26 16:26:14.994406] Epoch: 147 / 3000, Frames: 148000, gov_Rewards: -140.330, house_Rewards: -57.390, gov_actor_loss: -2782.830, gov_critic_loss: 871.112, house_actor_loss: 0.903, house_critic_loss: 164.260
[2023-03-26 16:26:30.168183] Epoch: 148 / 3000, Frames: 149000, gov_Rewards: -140.330, house_Rewards: -57.389, gov_actor_loss: -2484.862, gov_critic_loss: 681.856, house_actor_loss: 13.117, house_critic_loss: 200.590
[2023-03-26 16:26:45.319872] Epoch: 149 / 3000, Frames: 150000, gov_Rewards: -140.330, house_Rewards: -57.387, gov_actor_loss: 46066.941, gov_critic_loss: 11459820.000, house_actor_loss: 1603.925, house_critic_loss: 1039553.438
[2023-03-26 16:27:00.460332] Epoch: 150 / 3000, Frames: 151000, gov_Rewards: -140.330, house_Rewards: -57.389, gov_actor_loss: -2571.936, gov_critic_loss: 730.034, house_actor_loss: -166.872, house_critic_loss: 346.529
[2023-03-26 16:27:15.687616] Epoch: 151 / 3000, Frames: 152000, gov_Rewards: -140.329, house_Rewards: -57.395, gov_actor_loss: -3241.920, gov_critic_loss: 1072.048, house_actor_loss: -205.031, house_critic_loss: 462.734
[2023-03-26 16:27:30.958413] Epoch: 152 / 3000, Frames: 153000, gov_Rewards: -140.329, house_Rewards: -57.402, gov_actor_loss: -3146.293, gov_critic_loss: 1009.788, house_actor_loss: -128.541, house_critic_loss: 297.200
[2023-03-26 16:27:46.223928] Epoch: 153 / 3000, Frames: 154000, gov_Rewards: -140.328, house_Rewards: -57.409, gov_actor_loss: -3347.181, gov_critic_loss: 1076.919, house_actor_loss: -77.177, house_critic_loss: 231.039
[2023-03-26 16:28:01.524554] Epoch: 154 / 3000, Frames: 155000, gov_Rewards: -140.328, house_Rewards: -57.409, gov_actor_loss: 101831.891, gov_critic_loss: 57555836.000, house_actor_loss: 5467.831, house_critic_loss: 12634678.000
[2023-03-26 16:28:16.813471] Epoch: 155 / 3000, Frames: 156000, gov_Rewards: -140.329, house_Rewards: -57.403, gov_actor_loss: -3452.509, gov_critic_loss: 1209.648, house_actor_loss: -219.479, house_critic_loss: 500.725
[2023-03-26 16:28:32.155478] Epoch: 156 / 3000, Frames: 157000, gov_Rewards: -140.329, house_Rewards: -57.398, gov_actor_loss: -3193.104, gov_critic_loss: 1028.521, house_actor_loss: -170.138, house_critic_loss: 379.372
[2023-03-26 16:28:47.484001] Epoch: 157 / 3000, Frames: 158000, gov_Rewards: -140.329, house_Rewards: -57.391, gov_actor_loss: -3586.774, gov_critic_loss: 1295.024, house_actor_loss: -162.018, house_critic_loss: 345.036
[2023-03-26 16:29:02.761423] Epoch: 158 / 3000, Frames: 159000, gov_Rewards: -140.330, house_Rewards: -57.387, gov_actor_loss: -4509.819, gov_critic_loss: 1934.905, house_actor_loss: -342.106, house_critic_loss: 939.117
[2023-03-26 16:29:18.211822] Epoch: 159 / 3000, Frames: 160000, gov_Rewards: -140.329, house_Rewards: -57.386, gov_actor_loss: -4941.550, gov_critic_loss: 2252.067, house_actor_loss: -323.156, house_critic_loss: 867.032
[2023-03-26 16:29:33.485431] Epoch: 160 / 3000, Frames: 161000, gov_Rewards: -140.330, house_Rewards: -57.387, gov_actor_loss: 15957.479, gov_critic_loss: 1851942.125, house_actor_loss: 359.531, house_critic_loss: 90205.906
[2023-03-26 16:29:48.788515] Epoch: 161 / 3000, Frames: 162000, gov_Rewards: -140.329, house_Rewards: -57.386, gov_actor_loss: -4445.771, gov_critic_loss: 1895.105, house_actor_loss: -49.682, house_critic_loss: 242.135
[2023-03-26 16:30:04.079974] Epoch: 162 / 3000, Frames: 163000, gov_Rewards: -140.329, house_Rewards: -57.386, gov_actor_loss: -4543.703, gov_critic_loss: 1848.986, house_actor_loss: -107.477, house_critic_loss: 260.113
[2023-03-26 16:30:19.403320] Epoch: 163 / 3000, Frames: 164000, gov_Rewards: -140.330, house_Rewards: -57.387, gov_actor_loss: -4734.010, gov_critic_loss: 2072.679, house_actor_loss: -129.647, house_critic_loss: 327.900
[2023-03-26 16:30:34.702317] Epoch: 164 / 3000, Frames: 165000, gov_Rewards: -140.330, house_Rewards: -57.386, gov_actor_loss: -4236.003, gov_critic_loss: 1607.506, house_actor_loss: -103.152, house_critic_loss: 256.842
[2023-03-26 16:30:49.989618] Epoch: 165 / 3000, Frames: 166000, gov_Rewards: -140.330, house_Rewards: -57.387, gov_actor_loss: -3541.107, gov_critic_loss: 1146.502, house_actor_loss: 11.684, house_critic_loss: 170.003
[2023-03-26 16:31:05.207310] Epoch: 166 / 3000, Frames: 167000, gov_Rewards: -140.330, house_Rewards: -57.386, gov_actor_loss: -2955.403, gov_critic_loss: 878.463, house_actor_loss: 7.312, house_critic_loss: 183.038
[2023-03-26 16:31:20.548428] Epoch: 167 / 3000, Frames: 168000, gov_Rewards: -140.330, house_Rewards: -57.387, gov_actor_loss: -2399.531, gov_critic_loss: 585.361, house_actor_loss: 32.073, house_critic_loss: 179.628
[2023-03-26 16:31:35.843772] Epoch: 168 / 3000, Frames: 169000, gov_Rewards: -140.330, house_Rewards: -57.386, gov_actor_loss: -2486.166, gov_critic_loss: 672.723, house_actor_loss: -78.152, house_critic_loss: 183.016
[2023-03-26 16:31:51.069426] Epoch: 169 / 3000, Frames: 170000, gov_Rewards: -140.330, house_Rewards: -57.386, gov_actor_loss: 112773.070, gov_critic_loss: 68420704.000, house_actor_loss: 4537.228, house_critic_loss: 8287912.500
[2023-03-26 16:32:06.250073] Epoch: 170 / 3000, Frames: 171000, gov_Rewards: -140.327, house_Rewards: -57.386, gov_actor_loss: -3517.139, gov_critic_loss: 1191.998, house_actor_loss: -376.708, house_critic_loss: 999.883
[2023-03-26 16:32:21.430967] Epoch: 171 / 3000, Frames: 172000, gov_Rewards: -138.292, house_Rewards: -57.019, gov_actor_loss: -5718.594, gov_critic_loss: 2905.444, house_actor_loss: -737.411, house_critic_loss: 3547.860
[2023-03-26 16:32:36.627830] Epoch: 172 / 3000, Frames: 173000, gov_Rewards: -122.120, house_Rewards: -53.469, gov_actor_loss: -7366.461, gov_critic_loss: 4700.712, house_actor_loss: -729.978, house_critic_loss: 3557.098
[2023-03-26 16:32:51.723527] Epoch: 173 / 3000, Frames: 174000, gov_Rewards: -120.262, house_Rewards: -52.972, gov_actor_loss: -6630.471, gov_critic_loss: 3709.982, house_actor_loss: -360.333, house_critic_loss: 1115.856
[2023-03-26 16:33:06.895933] Epoch: 174 / 3000, Frames: 175000, gov_Rewards: -119.902, house_Rewards: -52.873, gov_actor_loss: 102183.953, gov_critic_loss: 65492840.000, house_actor_loss: 4350.068, house_critic_loss: 7565966.500
[2023-03-26 16:33:22.051855] Epoch: 175 / 3000, Frames: 176000, gov_Rewards: -119.732, house_Rewards: -52.826, gov_actor_loss: -6768.994, gov_critic_loss: 3876.345, house_actor_loss: -141.592, house_critic_loss: 416.356
[2023-03-26 16:33:37.186006] Epoch: 176 / 3000, Frames: 177000, gov_Rewards: -119.726, house_Rewards: -52.824, gov_actor_loss: -5996.753, gov_critic_loss: 3102.554, house_actor_loss: -98.016, house_critic_loss: 277.631
[2023-03-26 16:33:52.315091] Epoch: 177 / 3000, Frames: 178000, gov_Rewards: -119.723, house_Rewards: -52.824, gov_actor_loss: -5792.715, gov_critic_loss: 2993.330, house_actor_loss: -93.859, house_critic_loss: 266.312
[2023-03-26 16:34:07.469359] Epoch: 178 / 3000, Frames: 179000, gov_Rewards: -119.743, house_Rewards: -52.829, gov_actor_loss: -5917.197, gov_critic_loss: 2955.639, house_actor_loss: -197.857, house_critic_loss: 420.907
[2023-03-26 16:34:22.621807] Epoch: 179 / 3000, Frames: 180000, gov_Rewards: -119.790, house_Rewards: -52.842, gov_actor_loss: -5605.609, gov_critic_loss: 2736.348, house_actor_loss: -201.270, house_critic_loss: 403.554
[2023-03-26 16:34:37.883357] Epoch: 180 / 3000, Frames: 181000, gov_Rewards: -120.021, house_Rewards: -52.906, gov_actor_loss: -5575.710, gov_critic_loss: 2690.574, house_actor_loss: -230.025, house_critic_loss: 483.647
[2023-03-26 16:34:53.235325] Epoch: 181 / 3000, Frames: 182000, gov_Rewards: -122.674, house_Rewards: -53.614, gov_actor_loss: -6328.436, gov_critic_loss: 3394.070, house_actor_loss: -380.692, house_critic_loss: 1016.019
[2023-03-26 16:35:08.624662] Epoch: 182 / 3000, Frames: 183000, gov_Rewards: -128.257, house_Rewards: -54.968, gov_actor_loss: 13463.801, gov_critic_loss: 2256434.750, house_actor_loss: 271.506, house_critic_loss: 152068.203
[2023-03-26 16:35:24.012959] Epoch: 183 / 3000, Frames: 184000, gov_Rewards: -131.380, house_Rewards: -55.653, gov_actor_loss: 117108.133, gov_critic_loss: 67825848.000, house_actor_loss: 4197.477, house_critic_loss: 8315212.000
[2023-03-26 16:35:39.297756] Epoch: 184 / 3000, Frames: 185000, gov_Rewards: -132.124, house_Rewards: -55.810, gov_actor_loss: -6398.148, gov_critic_loss: 3490.000, house_actor_loss: -257.745, house_critic_loss: 580.219
[2023-03-26 16:35:54.567766] Epoch: 185 / 3000, Frames: 186000, gov_Rewards: -132.310, house_Rewards: -55.849, gov_actor_loss: -5990.874, gov_critic_loss: 3136.032, house_actor_loss: -161.177, house_critic_loss: 351.981
[2023-03-26 16:36:09.782356] Epoch: 186 / 3000, Frames: 187000, gov_Rewards: -132.447, house_Rewards: -55.877, gov_actor_loss: -5330.225, gov_critic_loss: 2512.394, house_actor_loss: -74.341, house_critic_loss: 219.096
[2023-03-26 16:36:24.995241] Epoch: 187 / 3000, Frames: 188000, gov_Rewards: -131.408, house_Rewards: -55.659, gov_actor_loss: -4791.357, gov_critic_loss: 2018.245, house_actor_loss: -33.783, house_critic_loss: 196.221
[2023-03-26 16:36:40.212241] Epoch: 188 / 3000, Frames: 189000, gov_Rewards: -137.000, house_Rewards: -56.778, gov_actor_loss: -5144.512, gov_critic_loss: 2396.980, house_actor_loss: -150.982, house_critic_loss: 302.227
[2023-03-26 16:36:55.331039] Epoch: 189 / 3000, Frames: 190000, gov_Rewards: -140.110, house_Rewards: -57.348, gov_actor_loss: -5716.218, gov_critic_loss: 2883.323, house_actor_loss: -351.943, house_critic_loss: 890.388
[2023-03-26 16:37:10.623455] Epoch: 190 / 3000, Frames: 191000, gov_Rewards: -140.301, house_Rewards: -57.381, gov_actor_loss: -5555.691, gov_critic_loss: 2690.361, house_actor_loss: -354.387, house_critic_loss: 919.003
[2023-03-26 16:37:25.753305] Epoch: 191 / 3000, Frames: 192000, gov_Rewards: -140.322, house_Rewards: -57.385, gov_actor_loss: -5916.789, gov_critic_loss: 3142.290, house_actor_loss: -315.082, house_critic_loss: 762.188
[2023-03-26 16:37:41.054617] Epoch: 192 / 3000, Frames: 193000, gov_Rewards: -140.327, house_Rewards: -57.386, gov_actor_loss: -6598.671, gov_critic_loss: 3667.358, house_actor_loss: -379.184, house_critic_loss: 1030.856
[2023-03-26 16:37:56.248948] Epoch: 193 / 3000, Frames: 194000, gov_Rewards: -140.329, house_Rewards: -57.386, gov_actor_loss: -6723.244, gov_critic_loss: 3809.824, house_actor_loss: -316.482, house_critic_loss: 787.161
[2023-03-26 16:38:11.699227] Epoch: 194 / 3000, Frames: 195000, gov_Rewards: -140.329, house_Rewards: -57.386, gov_actor_loss: -7245.422, gov_critic_loss: 4235.241, house_actor_loss: -318.581, house_critic_loss: 815.308
[2023-03-26 16:38:27.076691] Epoch: 195 / 3000, Frames: 196000, gov_Rewards: -140.328, house_Rewards: -57.386, gov_actor_loss: -7822.169, gov_critic_loss: 5192.860, house_actor_loss: -375.541, house_critic_loss: 1023.186
[2023-03-26 16:38:42.372856] Epoch: 196 / 3000, Frames: 197000, gov_Rewards: -140.328, house_Rewards: -57.386, gov_actor_loss: -7368.765, gov_critic_loss: 4470.846, house_actor_loss: -263.711, house_critic_loss: 599.837
[2023-03-26 16:38:57.699578] Epoch: 197 / 3000, Frames: 198000, gov_Rewards: -140.329, house_Rewards: -57.386, gov_actor_loss: -6644.296, gov_critic_loss: 3795.613, house_actor_loss: -130.392, house_critic_loss: 324.389
[2023-03-26 16:39:12.939651] Epoch: 198 / 3000, Frames: 199000, gov_Rewards: -140.329, house_Rewards: -57.386, gov_actor_loss: -5665.158, gov_critic_loss: 2694.093, house_actor_loss: -36.115, house_critic_loss: 190.976
[2023-03-26 16:39:28.213736] Epoch: 199 / 3000, Frames: 200000, gov_Rewards: -140.329, house_Rewards: -57.386, gov_actor_loss: -5391.807, gov_critic_loss: 2518.876, house_actor_loss: -43.602, house_critic_loss: 172.647
[2023-03-26 16:39:43.544944] Epoch: 200 / 3000, Frames: 201000, gov_Rewards: -140.328, house_Rewards: -57.386, gov_actor_loss: -5284.183, gov_critic_loss: 2438.837, house_actor_loss: -189.434, house_critic_loss: 336.813
[2023-03-26 16:39:58.709830] Epoch: 201 / 3000, Frames: 202000, gov_Rewards: -140.328, house_Rewards: -57.386, gov_actor_loss: -5098.438, gov_critic_loss: 2279.906, house_actor_loss: -200.053, house_critic_loss: 402.799
[2023-03-26 16:40:13.894671] Epoch: 202 / 3000, Frames: 203000, gov_Rewards: -140.327, house_Rewards: -57.386, gov_actor_loss: -5184.559, gov_critic_loss: 2309.573, house_actor_loss: -184.518, house_critic_loss: 344.104
[2023-03-26 16:40:29.010750] Epoch: 203 / 3000, Frames: 204000, gov_Rewards: -140.327, house_Rewards: -57.386, gov_actor_loss: -4876.653, gov_critic_loss: 2111.098, house_actor_loss: -109.999, house_critic_loss: 206.592
[2023-03-26 16:40:44.204835] Epoch: 204 / 3000, Frames: 205000, gov_Rewards: -140.328, house_Rewards: -57.386, gov_actor_loss: -4408.956, gov_critic_loss: 1736.771, house_actor_loss: -45.167, house_critic_loss: 165.692
